"S1690-31102006000300080-ven","Hiperplasia de paratiroides de celulas claras: causa infrecuente de hiperparatiroidismo primario","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 051-051","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300080&lang=pt" 
"S1690-31102006000300083-ven","Acromegalia. Complicaciones crónicas. Importancia clínica","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 053-053","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300083&lang=pt" 
"S1690-31102006000300082-ven","Valores de 25-hydroxyvitamin D (25-OH D3) en mujeres venezolanas premenopáusicas con densidad ósea normal","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 053-053","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300082&lang=pt" 
"S1690-31102006000300085-ven","Hipoparatiroidismo en el embarazo: a propósito de un caso clínico","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 054-054","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300085&lang=pt" 
"S1690-31102006000300084-ven","Enfermedad cardiovascular y acromegalia. Importancia de su evaluación","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 054-054","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300084&lang=pt" 
"S1690-31102006000300087-ven","Cateterización de senos petrosos estimulada con vasopresina en Enfermedad de Cushing. Una alternativa para el diagnóstico","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 056-056","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300087&lang=pt" 
"S1690-31102006000300086-ven","Silla Turca Vacía. Modo de presentación en adultos y niños","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 055-055","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300086&lang=pt" 
"S1690-31102006000300001-ven","Sobre el X Congreso Venezolano de Endocrinología y Metabolismo y V Curso Panamericano de Obesidad - 2006","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 002-002","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300001&lang=pt" 
"S1690-31102006000300003-ven","Andropausia","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 004-004","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300003&lang=pt" 
"S1690-31102006000300002-ven","Semblanza de la Dra. Evelina Fonseca, Presidenta Honoraria del X Congreso Venezolano de Endocrinología y Metabolismo","","Revista Venezolana de Endocrinología y Metabolismo; 4(3); 003-003","Revista Venezolana de Endocrinología y Metabolismo","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1690-31102006000300002&lang=pt" 
