"S1138-123X2003000100004-esp","Riesgos y complicaciones de anestesia local en la consulta dental: Estado actual","García Peñín, Apolinar, Guisado Moya, Blanca, Montalvo Moreno, Juan José","RCOE; 8(1); 41-63","RCOE","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1138-123X2003000100004&lang=pt" 
"S1138-123X2003000100002-esp","Entamoeba gingivalis y Trichomonas tenax en pacientes diabéticos","Nocito Mendoza, Isabel, Vasconi Correas, María Delia, Ponce de León Horianski, Patricia, Zdero Pandzich, María","RCOE; 8(1); 13-23","RCOE","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1138-123X2003000100002&lang=pt" 
"S1138-123X2003000100001-esp","El Congreso de Todos: Congreso del Consejo General XXVIII Nacional y VIII Internacional (Valladolid, 5, 6 y 7 de junio)","Nieto Bayón, Félix Manuel","RCOE; 8(1); 13-14","RCOE","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1138-123X2003000100001&lang=pt" 
"S1138-123X2003000100005-esp","El modelo SciELO y su contribución a la difusión de las revistas de ciencias de la salud españolas","Veiga de Cabo, Jorge, Martín Pastor, Belén, Calvo Tello, María, Pablos Martín, María de","RCOE; 8(1); 67-72","RCOE","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1138-123X2003000100005&lang=pt" 
"S0365-66912003000200005-esp","Factores clínicos de riesgo para el desarrollo de la vitreorretinopatía proliferante (VRP) postquirúrgica: Estudio prospectivo","Rodríguez de la Rúa, E, Martínez, V, Aragón, J, Sanabria, RM, Giraldo, A, Mayo, A, Pastor, JC, Miranda, I, García Arumí, J","Archivos de la Sociedad Española de Oftalmología; 78(2); 91-97","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200005&lang=pt" 
"S0365-66912003000200006-esp","Melanoma de coroides en melanosis óculi","López Caballero, C, Saornil Álvarez, MA, Blanco Mateos, G, Frutos Baraja, JM, López Lara, F, González Sansegundo, C","Archivos de la Sociedad Española de Oftalmología; 78(2); 99-102","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200006&lang=pt" 
"S0365-66912003000200013-esp","Joseph-Antoine Ferdinand Plateau: (Bruselas, 1801 - Gante, 1883)","Noguera Palau, JJ","Archivos de la Sociedad Española de Oftalmología; 78(2); 127-127","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200013&lang=pt" 
"S0365-66912003000200007-esp","Coroiditis criptocócica en un paciente con síndrome de inmunodeficiencia adquirida","Fernández González, MC, Pérez Blázquez, E, Gálvez Ruiz, A, Bonales Daimiel, JA","Archivos de la Sociedad Española de Oftalmología; 78(2); 103-105","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200007&lang=pt" 
"S0102-09352003000100014-scl","Efeito do tipo de óleo de soja na composição em ácidos graxos da carcaça de frangos de corte","Martins, R.T., Cascabulho, A.R., Baião, N.C., Afonso, R.J.C.F","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 55(1); 92-98","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352003000100014&lang=pt" 
"S0102-09352003000100018-scl","Ocorrência de apoptose em leucócitos no esfregaço de sangue periférico e em sincícios na infecção in vivo pelo vírus da cinomose canina","Moro, L., Alves, C.M., Santos, F.G.A., Nunes, J.E.S., Carneiro, R.A., Vasconcelos, A.C.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 55(1); 110-112","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352003000100018&lang=pt" 
"S0102-09352003000100009-scl","Efeito da concentração espermática e do número de inseminações artificiais sobre a fertilidade de éguas inseminadas com sêmen fresco diluído","Brandão, F.Z., Silva Filho, J.M., Palhares, M.S., Saturnino, H.M., Viana, W.S., Dantas, M.S., Oliveira, H.N.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 55(1); 61-67","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352003000100009&lang=pt" 
"S0365-66912003000200004-esp","Técnicas para la preparación de ojos de cadáver utilizadas para practicar cirugía intraocular del segmento anterior","Vargas, LG, Werner, L, Pandey, SK, Werner, LP, Schmidbauer, JM, Zuleta, V, Escobar-Gómez, M, Apple, DJ","Archivos de la Sociedad Española de Oftalmología; 78(2); 73-89","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200004&lang=pt" 
"S0365-66912003000200012-esp","Tacuinum sanitatis","Barbón García, JJ, Álvarez Suárez, M","Archivos de la Sociedad Española de Oftalmología; 78(2); 123-125","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200012&lang=pt" 
"S0365-66912003000200003-esp","Tratamiento del penfigoide ocular cicatricial con mitomicina C","Rivas Jara, L.","Archivos de la Sociedad Española de Oftalmología; 78(2); 71-72","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200003&lang=pt" 
"S0365-66912003000200008-esp","Endoftalmitis crónica en el seudofaco por Bacillus subtilis","Romero Aroca, P, Méndez Marín, I, Salvat Serra, M, Pujol Bajador, I, Ballester Basterdie, F","Archivos de la Sociedad Española de Oftalmología; 78(2); 107-109","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200008&lang=pt" 
"S0365-66912003000200009-esp","La mutación P28T del gen GK1 como causa de una deficiencia familiar de galactoquinasa","Girós, M, Bóveda, MD, Vázquez de la Cruz, A, Lázaro, P, Gata, A, Solar Boga, A, Briones, P","Archivos de la Sociedad Española de Oftalmología; 78(2); 111-114","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200009&lang=pt" 
"S0365-66912003000200002-esp","Liberación de fármacos por vía ocular: Nuevas tendencias","Saettone, MF","Archivos de la Sociedad Española de Oftalmología; 78(2); 67-69","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200002&lang=pt" 
"S0365-66912003000200014-esp","","Gegúndez Fernández, José Antonio","Archivos de la Sociedad Española de Oftalmología; 78(2); 129-130","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200014&lang=pt" 
"S0365-66912003000200001-esp","MICS: una nueva etapa en la cirugía de la catarata","Alió Y Sanz, JL","Archivos de la Sociedad Española de Oftalmología; 78(2); 65-66","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200001&lang=pt" 
"S0365-66912003000200010-esp","Absceso orbitario secundario a sinusitis en un niño","Lanuza García, A, Pinto Bonilla, JC, López Ramos, A, Arias López, MC","Archivos de la Sociedad Española de Oftalmología; 78(2); 115-118","Archivos de la Sociedad Española de Oftalmología","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912003000200010&lang=pt" 
"S0212-71992003000200007-esp","Anemia hemolítica autoinmune: una rara complicación de la colitis ulcerosa","Valderrama Rojas, M., Rodríguez Gorostiza, F. J., Álvarez-Sala Walther, L. A., Torres Segovia, F. J., Millán Núñez-Cortés, J.","Anales de Medicina Interna; 20(2); 30-32","Anales de Medicina Interna","Espanhol","2003","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992003000200007&lang=pt" 
