"S0080-62342014000800053-scl","Cumulative Vulnerability: A Case Study on intrafamilial violence, Drug Addiction and Adolescent Pregnancy","Miura, Paula Orchiucci, Passarini, Gislaine Martins Ricardo, Ferreira, Loraine Seixas, Paixão, Rui Alexandre Paquete, Tardivo, Leila Salomão de La Plata Cury, Barrientos, Dora Mariela Salcedo","Revista da Escola de Enfermagem da USP; 48(spe2); 53-58","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800053&lang=pt" 
"S0080-62342014000800059-scl","Supplemental nursing staff´s experiences at a Spanish hospital: Qualitative phenomenology research","Lapeña-Moñux, Yolanda Raquel, Cibanal-Juan, Luis, Orts-Cortés, Mª Isabel, Maciá-Soler, Mª Loreto, Palacios-Ceña, Domingo","Revista da Escola de Enfermagem da USP; 48(spe2); 59-65","Revista da Escola de Enfermagem da USP","Inglês, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800059&lang=pt" 
"S0080-62342014000800155-scl","Nursing Teaching Strategies by Encouraging Students’ Questioning, Argumentation and Explanation","Souza, Dayse Neri de, Souza, Francislê Neri de","Revista da Escola de Enfermagem da USP; 48(spe2); 155-163","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800155&lang=pt" 
"S0080-62342014000800171-scl","Nurse educators’ perceptions of the way nursing students protect patient privacy","Zangão, Otília, Felismina, Mendes","Revista da Escola de Enfermagem da USP; 48(spe2); 171-177","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800171&lang=pt" 
"S0080-62342014000800178-scl","MEDICAL STUDENT IN THE FAMILY HEALTH STRATEGY ON THE FIRST YEARS OF COLLEGE: PERCEPTION OF GRADUATES","Ricardo, Maria Paula Ferreira, Marin, Maria José Sanches, Otani, Marcia Aparecida Padovan, Marin, Marina Sanches","Revista da Escola de Enfermagem da USP; 48(spe2); 178-183","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800178&lang=pt" 
"S0080-62342014000800116-scl","Identity of care in a Psychosocial Care Center for Children and Adolescents who uses drugs","Bastos, Isabella Teixeira, Sarubbi Jr., Vicente, Oliveira, Tatiane Guimaraes Pedroso de, Delfini, Patricia Santos de Souza, Muylaert, Camila Junqueira, Reis, Alberto Olavo Advincula","Revista da Escola de Enfermagem da USP; 48(spe2); 116-122","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800116&lang=pt" 
"S0080-62342014000800132-scl","Mental ill health in the elderly: medical students’ social representations in the United Kingdom","Medeiros, Bruno, Foster, Juliet","Revista da Escola de Enfermagem da USP; 48(spe2); 132-138","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800132&lang=pt" 
"S0080-62342014000800139-scl","APPROACH AND TREATMENT OF SUICIDAL BEHAVIOR IN THE CLINICAL PRACTICE OF DIFFERENT GROUPS OF HEALTH PROFESSIONALS IN SPAIN: RESULTS OF THE PROJECT EUREGENA.","Muñoz, Juan Luis, Gómez, María Cruz Sánchez, Vicario, Beatriz Palacios, Martín, Manuel Ángel Franco","Revista da Escola de Enfermagem da USP; 48(spe2); 139-147","Revista da Escola de Enfermagem da USP","Inglês, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800139&lang=pt" 
"S0080-62342014000800081-scl","PERCEPTIONS AND EXPERIENCES OF ELDERLY RESIDENTS IN A NURSING HOME","Evangelista, Renata Alessandra, Bueno, Alexandre de Assis, Castro, Paulo Alexandre de, Nascimento, Jessica Neto, Araújo, Neilene Teixeira de, Aires, Graciele Pereira","Revista da Escola de Enfermagem da USP; 48(spe2); 81-86","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800081&lang=pt" 
"S0080-62342014000800024-scl","BETWEEN DREAMS AND REALITY: Migration of Brazilian women to Switzerland","Schuler, Flávia de Maria Gomes, Dias, Cristina Maria de Souza Brito","Revista da Escola de Enfermagem da USP; 48(spe2); 24-30","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000800024&lang=pt" 
