"S1514-68712011000200010-arg","Las políticas habitacionales post-2001 desde una villa del Gran Buenos Aires: el Estado en construcción","Ferraudi Curto, María Cecilia","Trabajo y sociedad; (17); 123-138","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200010&lang=pt" 
"S1514-68712011000200011-arg","Las maniobras gubernamentales frente a la protesta: el conflicto educativo de 1992","Nardacchione, Gabriel","Trabajo y sociedad; (17); 139-154","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200011&lang=pt" 
"S1514-68712011000200012-arg","Repensando la estructura de dominación juarista a la luz de la violencia estatal: Notas sobre la imbricación de las fuerzas de seguridad en la política santiagueña durante el primer juarismo","Schnyder, Celeste","Trabajo y sociedad; (17); 155-173","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200012&lang=pt" 
"S1514-68712011000200013-arg","Dislocación, crisis y reformulación de la hegemonía menemista: De la crisis del Tequila, a las demandas sociales de un orden conservador","Fair, Hernán","Trabajo y sociedad; (17); 175-200","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200013&lang=pt" 
"S1514-68712011000200014-arg","Los saberes &quot;necesarios&quot;: la producción y legitimación social: El rol de la universidad","Sosa, Rosana E.","Trabajo y sociedad; (17); 201-212","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200014&lang=pt" 
"S1514-68712011000200015-arg","Estatutos Sindicales, la Fuente Olvidada: El caso de las estructuras sindicales de empleados de comercio","Abal Medina, Paula","Trabajo y sociedad; (17); 213-227","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200015&lang=pt" 
"S1514-68712011000200016-arg","Abordajes sobre la negociación colectiva durante la convertibilidad: Aportes para interrogar al presente","Anigstein, Cecilia","Trabajo y sociedad; (17); 229-245","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200016&lang=pt" 
"S1514-68712011000200017-arg","La empleabilidad y los beneficiarios del Seguro de Capacitación y Empleo en Mar del Plata","Atucha, Ana Julia, Labrunée, María Eugenia","Trabajo y sociedad; (17); 247-264","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200017&lang=pt" 
"S1514-68712011000200018-arg","Notas para pensar la acción gremial de base y la precariedad laboral en el sector industrial argentino","Wyczykier, Gabriela","Trabajo y sociedad; (17); 285-308","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200018&lang=pt" 
"S1514-68712011000200019-arg","De la movilidad ocupacional a las condiciones de trabajo: Algunas reflexiones en torno a diferentes carreras laborales dentro del servicio doméstico en la ciudad de Buenos Aires","Tizziani, Ania","Trabajo y sociedad; (17); 309-328","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200019&lang=pt" 
"S1514-68712011000200020-arg","La producción cultural del diseño: El caso de los diseñadores independientes de la ciudad de Buenos Aires","Correa, María Eugenia","Trabajo y sociedad; (17); 329-342","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200020&lang=pt" 
"S1514-68712011000200021-arg","El acceso al trabajo migrante en Santiago del Estero y Misiones: una mirada desde la lógica de los actores","Alberti, Alfonsina, Martinez, María José","Trabajo y sociedad; (17); 343-362","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200021&lang=pt" 
"S1514-68712011000200022-arg","Movilidad Espacial, Ocupación y Empleo en el Valle Inferior del Río Chubut","Crovetto, M. Marcela","Trabajo y sociedad; (17); 363-380","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200022&lang=pt" 
"S1514-68712011000200023-arg","&quot;Cómo nombrarlas&quot;: Mujeres, trabajo y medios de comunicación: algunas aproximaciones conceptuales","Rovetto Gonem, Florencia","Trabajo y sociedad; (17); 381-399","Trabajo y sociedad","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1514-68712011000200023&lang=pt" 
"S1806-66902011000400003-scl","Influências da temperatura de armazenamento e de extratores na determinação de glomalina em solos Paraibanos","Sousa, Carla da Silva, Menezes, Rômulo Simões Cezar, Sampaio, Everardo Valadares de Sá Barretto, Lima, Francisco de Sousa","Revista Ciência Agronômica; 42(4); 837-841","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400003&lang=pt" 
"S1806-66902011000400008-scl","Resposta do feijão-caupi as lâminas de irrigação e as doses de fósforo no cerrado de Roraima","Oliveira, Gabriela Almeida, Araújo, Wellington Farias, Cruz, Pablo Lima Souza, Silva, Washington Luis Manduca da, Ferreira, Gilvan Barbosa","Revista Ciência Agronômica; 42(4); 872-882","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400008&lang=pt" 
"S1806-66902011000400009-scl","Cinética de secagem do nabo forrageiro (Raphanus sativus L.)","Sousa, Kelly Aparecida de, Resende, Osvaldo, Chaves, Tarcísio Honório, Costa, Lílian Moreira","Revista Ciência Agronômica; 42(4); 883-892","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400009&lang=pt" 
"S1806-66902011000400010-scl","Fluorescência da clorofila como uma ferramenta possível para seleção de tolerância à salinidade em girassol","Azevedo Neto, André Dias de, Pereira, Pedro Paulo Amorim, Costa, Danilo Pereira, Santos, Ana Carla Conceição dos","Revista Ciência Agronômica; 42(4); 893-897","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400010&lang=pt" 
"S1806-66902011000400015-scl","Fertilizante mineral e resíduo orgânico sobre características agronômicas da soja e nutrientes no solo","Carvalho, Everson Reis, Rezende, Pedro Milanez de, Andrade, Messias José Bastos de, Passos, Alexandre Martins Abdão dos, Oliveira, João Almir","Revista Ciência Agronômica; 42(4); 930-939","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400015&lang=pt" 
"S1806-66902011000400019-scl","Qualidade pós-colheita de pomelos (Citrus paradisi Macf.) produzidos em plantações iniciais no estado do Ceará, Brasil","Machado, Francisca Ligia de Castro, Oliveira, Valéria Santos de, Costa, José Maria Correia da","Revista Ciência Agronômica; 42(4); 965-970","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400019&lang=pt" 
"S1806-66902011000400001-scl","Cokrigagem na estimativa dos teores de Ca e Mg em um Latossolo Vermelho distroférrico","Bottega, Eduardo Leonel, Silva, Samuel de Assis, Costa, Marcelo Marques, Bottega, Simone Priscila","Revista Ciência Agronômica; 42(4); 821-828","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400001&lang=pt" 
"S1806-66902011000400002-scl","Seasonal response of edaphic bioindicators using green manure in Brazilian semi-arid conditions","Pimentel, Márcio Sampaio, Carvalho, Rubens Silva, Martins, Lindete Míria Vieira, Silva, Adriano Victor Lopes da","Revista Ciência Agronômica; 42(4); 829-836","Revista Ciência Agronômica","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400002&lang=pt" 
"S1806-66902011000400006-scl","Doses de boro e água residuária na produção do girassol","Santos Junior, José Amilton, Gheyi, Hans Raj, Dias, Nildo da Silva, Soares, Frederico Antônio Loureiro, Nobre, Reginaldo Gomes","Revista Ciência Agronômica; 42(4); 857-864","Revista Ciência Agronômica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-66902011000400006&lang=pt" 
