"S0100-67622016000100155-scl","DENSITOMETRIA DE RAIOS X NA MADEIRA E CARVÃO DE CLONE DEEucalyptus grandis W. Hill ex Maiden X Eucalyptus urophylla S. T. Blake1","Arantes, Marina Donária Chaves, Trugilho, Paulo Fernando, Tomazello Filho, Mario, Lima, José Tarcísio, Vidaurre, Graziela Baptista","Revista Árvore; 40(1); 155-162","Revista Árvore","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622016000100155&lang=pt" 
"S0100-67622016000100001-scl","A IMPORTÂNCIA DA PALMEIRA Syagrus coronata (Mart.) Beec. PARA A CONSERVAÇÃO DA RIQUEZA E DIVERSIDADE DE ESPÉCIES EPÍFITAS VASCULARES NA CAATINGA1","Castro, Raphaela Aguiar de, Fabricante, Juliano Ricardo, Siqueira Filho, José Alves de","Revista Árvore; 40(1); 1-12","Revista Árvore","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622016000100001&lang=pt" 
"S0100-67622016000100021-scl","EVALUATION OF THE POTENTIAL OF SEED RAIN AS AN ALTERNATIVE FOR FOREST RESTORATION IN PERMANENT PRESERVATION AREAS1","Silva, Emerson Pereira da, Figueiredo, Fabricio Gomes, Fernandes, Shaline Séfara Lopes, Pereira, Zefa Valdivina","Revista Árvore; 40(1); 21-28","Revista Árvore","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622016000100021&lang=pt" 
"S1413-81232016000200573-scl","Association between untreated dental caries and household food insecurity in schoolchildren","Santin, Gabriela Cristina, Pintarelli, Tatiana Pegoretti, Fraiz, Fabian Calixto, Oliveira, Ana Cristina Borges de, Paiva, Saul Martins, Ferreira, Fernanda Morais","Ciência &amp; Saúde Coletiva; 21(2); 573-584","Ciência &amp; Saúde Coletiva","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232016000200573&lang=pt" 
"S1413-81232016000200431-scl","Salud mental en la comunidad en situaciones de desastre. Una revisión de los modelos de abordaje en la comunidad","Abeldaño, Roberto Ariel, Fernández, Ruth","Ciência &amp; Saúde Coletiva; 21(2); 431-442","Ciência &amp; Saúde Coletiva","Inglês, Espanhol","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232016000200431&lang=pt" 
"S0365-05962016000100008-scl","Psoriasis: new comorbidities","Machado-Pinto, Jackson, Diniz, Michelle dos Santos, Bavoso, Nádia Couto","Anais Brasileiros de Dermatologia; 91(1); 8-14","Anais Brasileiros de Dermatologia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0365-05962016000100008&lang=pt" 
"S0365-05962016000100064-scl","Patch-test results in children and adolescents: systematic review of a 15-year period","Rodrigues, Dulcilea Ferraz, Goulart, Eugênio Marcos Andrade","Anais Brasileiros de Dermatologia; 91(1); 64-72","Anais Brasileiros de Dermatologia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0365-05962016000100064&lang=pt" 
"S0365-05962016000100049-scl","Brazilian guidelines for diagnosis, treatment and follow-up of primary cutaneous melanoma - Part II","Castro, Luiz Guilherme Martins, Bakos, Renato Marchiori, Duprat Neto, João Pedreira, Bittencourt, Flávia Vasques, Giacomo, Thais Helena Bello Di, Serpa, Sérgio Schrader, Messina, Maria Cristina de Lorenzo, Loureiro, Walter Refkalefsky, Macarenco, Ricardo Silvestre e Silva, Stolf, Hamilton Ometto, Gontijo, Gabriel","Anais Brasileiros de Dermatologia; 91(1); 49-58","Anais Brasileiros de Dermatologia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0365-05962016000100049&lang=pt" 
"S0716-10182016000100007-chl","Modulación de la apoptosis por cytomegalovirus en la perspectiva del sistema nervioso central","González-Sánchez, Hilda M, Silva-Ramírez, Ana S, Martín del Campo, Claudia Castillo","Revista chilena de infectología; 33(1); 44-54","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000100007&lang=pt" 
"S0716-10182016000100020-chl","Consenso chileno de prevención, diagnóstico y tratamiento de la diarrea asociada a Clostridium difficile","Hernández-Rocha, Cristian, Pidal, Paola, Ajenjo, M. Cristina, Quera, Rodrigo, Quintanilla, Marcela, Lubascher, Jaime, Jemenao, M. Irene, Ibáñez, Patricio, Álvarez-Lobos, Manuel, Diomedi, Alexis, Marcotti, Alejandra, Acuña, Mirta, Arab, Juan P, Riquelme, Arnoldo, Candía, Roberto, Carvajal, Sergio","Revista chilena de infectología; 33(1); 98-118","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000100020&lang=pt" 
