"S0121-81232015000400002-col","La relación entre el dolor percibido y los estilos de personalidad en pacientes reumáticos","Sánchez Elena, María José, García Montes, José Manuel, Valverde Romera, Matías, Pérez Álvarez, Marino","Revista Colombiana de Reumatología; 22(4); 192-200","Revista Colombiana de Reumatología","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-81232015000400002&lang=pt" 
"S0121-81232015000400003-col","Ansiedad y depresión en la espondilitis anquilosante: una visión histórica","Moreno Ramos, Manuel José, Linares Ferrando, Luis Francisco, Moreno Martínez, María José","Revista Colombiana de Reumatología; 22(4); 201-209","Revista Colombiana de Reumatología","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-81232015000400003&lang=pt" 
"S1555-79602015000400010-spa","Early Signs of Atherogenesis in Adolescents in a Havana Family Medicine Catchment Area","Valdés, Wendy, Díaz-Perera, Georgia, Espinosa, Tania M.","MEDICC Review; 17(4); 38-43","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400010&lang=pt" 
"S0121-81232015000400004-col","Relación entre hipermovilidad articular generalizada y dolor articular en niños de 4 a 17 años en Pasto, Colombia","Suárez Ayala, Diana Vanessa, Valencia, María, Gómez Mora, María del Pilar","Revista Colombiana de Reumatología; 22(4); 210-216","Revista Colombiana de Reumatología","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-81232015000400004&lang=pt" 
"S1555-79602015000400009-spa","Safety and Immunogenicity of Cuban Antipneumococcal Conjugate Vaccine PCV7-TT in Healthy Adults","González, Nadezhda, Paredes, Beatriz, Pérez, Sonia, Mirabal, Mayelín, Rivero, Ivonne, González, Carlos A., Díaz, Alina, García, Dagmar, Rodríguez, Laura, Pérez, Amarilis, Soroa, Yamilka, Santana, Darielis, Álvarez, Alina, Valdés, Yury, Vérez, Vicente","MEDICC Review; 17(4); 32-37","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400009&lang=pt" 
"S1555-79602015000400005-spa","Reflections on Cuban Migration: Interview with Antonio Aja PhD Director, University of Havana’s Center for Demographic Studies","Reed, Gail","MEDICC Review; 17(4); 9-11","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400005&lang=pt" 
"S1555-79602015000400003-spa","About the Contributors","","MEDICC Review; 17(4); 4-4","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400003&lang=pt" 
"S1555-79602015000400002-spa","Migration: Wall to Wall?","","MEDICC Review; 17(4); 3-3","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400002&lang=pt" 
"S1555-79602015000400001-spa","Facts &amp; Figures","","MEDICC Review; 17(4); 1-2","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400001&lang=pt" 
"S1555-79602015000400014-spa","When Politics Trumps Health: Undocumented Latino Immigrants and US Health Care","Ortega, Alexander N.","MEDICC Review; 17(4); 59-59","MEDICC Review","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1555-79602015000400014&lang=pt" 
