"S0036-36342009000200010-mex","Physical activity during the school day in public primary schools in Mexico City","Jennings-Aburto, Nancy, Nava, Fernanda, Bonvecchio, Anabelle, Safdie, Margarita, González-Casanova, Inés, Gust, Tiffany, Rivera, Juan","Salud Pública de México; 51(2); 141-147","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200010&lang=pt" 
"S0036-36342009000200009-mex","AgNOR polymorphism association with squamous intraepithelial lesions and invasive carcinoma with HPV infection","Alarcón-Romero, Luz del Carmen, Illades-Aguiar, Berenice, Flores-Alfaro, Eugenia, Terán-Porcayo, Marco Antonio, Antonio-Véjar, Verónica, Reyes-Maldonado, Elba","Salud Pública de México; 51(2); 134-140","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200009&lang=pt" 
"S0036-36342009000200008-mex","El uso de guantes como factor protector contra picaduras de alacrán durante la pizca de maíz en el estado de Guerrero, México","Villegas-Arrizón, Ascencio, Garzón-Mayo, Rufino, Flores-Moreno, Miguel, Andersson, Neil","Salud Pública de México; 51(2); 126-133","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200008&lang=pt" 
"S0036-36342009000200011-mex","Percepción de riesgo a la salud por contaminación del aire en adolescentes de la Ciudad de México","Catalán-Vázquez, Minerva, Riojas-Rodríguez, Horacio, Jarillo-Soto, Edgar C, Delgadillo-Gutiérrez, Héctor Javier","Salud Pública de México; 51(2); 148-154","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200011&lang=pt" 
"S0036-36342009000200006-mex","Prevalence of Neisseria meningitidis carriers in children under five years of age and teenagers in certain populations of Mexico City","Espinosa de los Monteros, Luz Elena, Aguilar-Ituarte, Felipe, Jiménez-Rojas, Leticia Verónica, Kuri, Pablo, Rodríguez-Suárez, Romeo S, Gómez-Barreto, Demóstenes","Salud Pública de México; 51(2); 114-118","Salud Pública de México","Inglês","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200006&lang=pt" 
"S0003-25732009000200003-prt","Continuidades e descontinuidades da realidade política italiana (1943-1948)","Adinolfi, Goffredo","Análise Social; (191); 289-313","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200003&lang=pt" 
"S0003-25732009000200004-prt","Judicialização da política no Brasil: controlo de constitucionalidade e racionalidade política","Carvalho, Ernani","Análise Social; (191); 315-335","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200004&lang=pt" 
"S0036-36342009000200007-mex","Perfil epidemiológico general de las quejas médicas atendidas en la Comisión Nacional de Arbitraje Médico. 1996-2007","Fajardo-Dolci, Germán E, Hernández-Torres, Francisco, Santacruz-Varela, Javier, Hernández-Ávila, Mauricio, Kuri-Morales, Pablo, Gómez-Bernal, Enrique","Salud Pública de México; 51(2); 119-125","Salud Pública de México","Espanhol","2009","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342009000200007&lang=pt" 
"S0003-25732009000200002-prt","Quem lidera os governos europeus? A carreira dos primeiros-ministros (1946-2006)","Guedes, Nuno","Análise Social; (191); 265-288","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200002&lang=pt" 
"S0003-25732009000200005-prt","A integração europeia vista pelos economistas portugueses - uma perspectiva de longo prazo","Bastien, Carlos","Análise Social; (191); 337-359","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200005&lang=pt" 
"S0003-25732009000200006-prt","Jovens no discurso da imprensa portuguesa: um estudo exploratório","Coelho, Maria Zara Pinto","Análise Social; (191); 361-377","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200006&lang=pt" 
"S0003-25732009000200007-prt","O Conselho de Guerra como lugar de poder: a delimitação da sua autoridade","Costa, Fernando Dores","Análise Social; (191); 379-414","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200007&lang=pt" 
"S0003-25732009000200008-prt","","Borges, Viviane Trindade","Análise Social; (191); 417-419","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200008&lang=pt" 
"S0003-25732009000200009-prt","Mundo Rural. Transformação e resistência na Península Ibérica (século XX)","Iglesia, Ana Cabana","Análise Social; (191); 419-422","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200009&lang=pt" 
"S0003-25732009000200010-prt","Terra Calada - Os Tupinambá na Mata Atlântica do Sul da Bahia","Almeida, Miguel Vale de","Análise Social; (191); 422-426","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200010&lang=pt" 
"S0003-25732009000200011-prt","A Cultura em Lisboa. Competitividade e Desenvolvimento Territorial","Borges, Vera","Análise Social; (191); 426-427","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200011&lang=pt" 
"S0003-25732009000200012-prt","Travesti, a Invenção do Feminino","Brighente, Miriam Furlan","Análise Social; (191); 428-430","Análise Social","Português","2009","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0003-25732009000200012&lang=pt" 
"S0034-76122009000200001-scl","Palavras da diretora","Zouain, Deborah Moraes","Revista de Administração Pública; 43(2); 293-294","Revista de Administração Pública","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122009000200001&lang=pt" 
"S0034-76122009000200008-scl","Administração pública: o pacto pela saúde como uma nova estratégia de racionalização das ações e serviços em saúde no Brasil","Fadel, Cristina Berger, Schneider, Luciana, Moimaz, Suzely Adas Saliba, Saliba, Nemre Adas","Revista de Administração Pública; 43(2); 445-456","Revista de Administração Pública","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122009000200008&lang=pt" 
"S0034-76122009000200011-scl","Governança da crise econômica","Monteiro, Jorge Vianna","Revista de Administração Pública; 43(2); 521-529","Revista de Administração Pública","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122009000200011&lang=pt" 
