"S0100-06832004000300011-scl","Efeitos da escarificação na qualidade física de um latossolo vermelho distroférrico após treze anos de semeadura direta","Araujo, M. A., Tormena, C. A., Inoue, T. T., Costa, A. C. S.","Revista Brasileira de Ciência do Solo; 28(3); 495-504","Revista Brasileira de Ciência do Solo","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832004000300011&lang=pt" 
"S0104-11692004000300009-scl","Perigos potenciais a que estão expostos os trabalhadores de enfermagem na manipulação de quimioterápicos antineoplásicos: conhecê-los para prevení-los","Rocha, Fernanda Ludmilla Rossi, Marziale, Maria Helena Palucci, Robazzi, Maria Lúcia do Carmo Cruz","Revista Latino-Americana de Enfermagem; 12(3); 511-517","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300009&lang=pt" 
"S0104-11692004000300017-scl","Holistic Health and Healing","Medeiros, Marcelo, Munari, Denize Bouttelet","Revista Latino-Americana de Enfermagem; 12(3); 568-569","Revista Latino-Americana de Enfermagem","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300017&lang=pt" 
"S0104-11692004000300003-scl","A busca da interação teoria e prática no sistema de informação em enfermagem: enfoque na teoria fundamentada nos dados","Santos, Sérgio Ribeiro dos, Nóbrega, Maria Miriam Lima da","Revista Latino-Americana de Enfermagem; 12(3); 460-468","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300003&lang=pt" 
"S0104-11692004000300004-scl","Processo de trabalho em saúde e enfermagem em UTI neonatal","Gaíva, Maria Aparecida Munhoz, Scochi, Carmen Gracinda Silvan","Revista Latino-Americana de Enfermagem; 12(3); 469-476","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300004&lang=pt" 
"S0104-11692004000300005-scl","A assistência de enfermagem no serviço de emergência pediátrica","Tacsi, Yolanda Rufina Condorimay, Vendruscolo, Dulce Maria Silva","Revista Latino-Americana de Enfermagem; 12(3); 477-484","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300005&lang=pt" 
"S0104-11692004000300006-scl","Assistência à criança e ao adolescente com câncer: a fase da quimioterapia intratecal","Lemos, Fernanda Araújo, Lima, Regina Aparecida Garcia de, Mello, Débora Falleiros de","Revista Latino-Americana de Enfermagem; 12(3); 485-493","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300006&lang=pt" 
"S0104-11692004000300007-scl","A prática da atividade física em mulheres submetidas à cirurgia por câncer de mama: percepção de barreiras e benefícios","Prado, Maria Antonieta Spinoso, Mamede, Marli Villela, Almeida, Ana Maria de, Clapis, Maria José","Revista Latino-Americana de Enfermagem; 12(3); 494-502","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300007&lang=pt" 
"S0104-11692004000300008-scl","Experiências e expressões de gestantes na interação com o sistema de saúde: um enfoque fotoetnográfico","Melleiro, Marta Maria, Gualda, Dulce Maria Rosa","Revista Latino-Americana de Enfermagem; 12(3); 503-510","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300008&lang=pt" 
"S0104-11692004000300010-scl","Estudo com idosos de instituições asilares no município de Natal/RN: características socioeconômicas e de saúde","Davim, Rejane Marie Barbosa, Torres, Gilson de Vasconcelos, Dantas, Susana Maria Miranda, Lima, Vilma Maria de","Revista Latino-Americana de Enfermagem; 12(3); 518-524","Revista Latino-Americana de Enfermagem","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692004000300010&lang=pt" 
