"S0100-879X2001000400013-scl","Association between EcoRI fragment-length polymorphism of the immunoglobulin lambda variable 8 (IGLV8) gene family with rheumatoid arthritis and systemic lupus erythematosus","Queiroz, R.G.P., Tamia-Ferreira, M.C., Carvalho, I.F., Petean, F.C., Passos, G.A.S.","Brazilian Journal of Medical and Biological Research; 34(4); 525-528","Brazilian Journal of Medical and Biological Research","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2001000400013&lang=pt" 
"S0100-879X2001000400001-scl","Protein folding: a perspective for biology, medicine and biotechnology","Yon, J.M.","Brazilian Journal of Medical and Biological Research; 34(4); 419-435","Brazilian Journal of Medical and Biological Research","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2001000400001&lang=pt" 
"S0100-879X2001000400002-scl","Is pancreas development abnormal in the non-obese diabetic mouse, a spontaneous model of type I diabetes?","Homo-Delarche, F.","Brazilian Journal of Medical and Biological Research; 34(4); 437-447","Brazilian Journal of Medical and Biological Research","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2001000400002&lang=pt" 
"S0100-879X2001000400003-scl","Involvement of calcium in pain and antinociception","Prado, W.A.","Brazilian Journal of Medical and Biological Research; 34(4); 449-461","Brazilian Journal of Medical and Biological Research","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2001000400003&lang=pt" 
"S0074-02762001000300017-scl","Resistance of Biomphalaria occidentalis from Varzea das Flores dam, Minas Gerais, to Schistosoma mansoni infection detected by low stringency polymerase chain reaction","Souza, Cecilia Pereira de, Passos, Liana K Jannotti","Memórias do Instituto Oswaldo Cruz; 96(3); 381-383","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300017&lang=pt" 
"S0074-02762001000300006-scl","The Phlebotominae sand fly (Diptera: Psychodidae) fauna of two Atlantic Rain Forest Reserves in the State of Rio de Janeiro, Brazil","Souza, Nataly A, Andrade-Coêlho, Claudia A, Vilela, Maurício L, Rangel, Elizabeth F","Memórias do Instituto Oswaldo Cruz; 96(3); 319-324","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300006&lang=pt" 
"S0074-02762001000300001-scl","Effect of a second bloodmeal on the oesophagus colonization by Leishmania mexicana complex in Lutzomyia evansi (Diptera: Psychodidae)","Vivenes, Alejandra, Oviedo, Milagros, Márquez, Julio César, Montoya-Lerma, James","Memórias do Instituto Oswaldo Cruz; 96(3); 281-283","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300001&lang=pt" 
"S0074-02762001000300007-scl","A new sand fly, Lutzomyia campograndensis sp. n. (Diptera: Psychodidae: Phlebotominae) from the State of Mato Grosso do Sul, Brazil","Oliveira, Alessandra Gutierrez de, Andrade Filho, José Dilermando, Falcão, Alda Lima, Brazil, Reginaldo Peçanha","Memórias do Instituto Oswaldo Cruz; 96(3); 325-329","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300007&lang=pt" 
"S0074-02762001000300011-scl","Effect of Lutzomyia whitmani (Diptera: Psychodidae) salivary gland lysates on Leishmania (Viannia) braziliensis infection in BALB/c mice","Bezerra, Haroldo Sérgio da S, Teixeira, Maria Jania","Memórias do Instituto Oswaldo Cruz; 96(3); 349-351","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300011&lang=pt" 
"S0074-02762001000300009-scl","New host and locality records for Tetrameres (Gynaecophila) spirospiculum Pinto &amp; Vicente, 1995 (Nematoda: Tetrameridae), with new morphological data","Digiani, María Celina, Cremonte, Florencia","Memórias do Instituto Oswaldo Cruz; 96(3); 339-341","Memórias do Instituto Oswaldo Cruz","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762001000300009&lang=pt" 
