"S0101-33002014000200165-scl","Diagnóstico capital: O Capital no século XXI","Rugitsky, Fernando","Novos Estudos - CEBRAP; (99); 165-175","Novos Estudos - CEBRAP","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-33002014000200165&lang=pt" 
"S0101-33002014000200177-scl","Perspectivas abertas pela X Bienal de Arquitetura de São Paulo","Parent, Jean-François","Novos Estudos - CEBRAP; (99); 177-181","Novos Estudos - CEBRAP","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-33002014000200177&lang=pt" 
"S0101-33002014000200065-scl","&quot;Uni por Uni, eu escolhi a que era do lado da minha casa&quot;: Deslocamentos cotidianos e o acesso, a permanência e a fruição da universidade por bolsistas do ProUni no Ensino Superior privado","Abdal, Alexandre, Navarra, Julia","Novos Estudos - CEBRAP; (99); 65-87","Novos Estudos - CEBRAP","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-33002014000200065&lang=pt" 
"S0101-33002014000200027-scl","Fonógrafo","Waizbort, Leopoldo","Novos Estudos - CEBRAP; (99); 27-46","Novos Estudos - CEBRAP","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-33002014000200027&lang=pt" 
"S0123-34752014000100024-col","El dicloruro de mercurio como desinfectante en la micropropagación del comino (Aniba perutilis Hemsley)","Beltrán Pedroza, Diana Marcela, Mesa López, Neftalí","Revista Colombiana de Biotecnología; 16(1); 203-209","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100024&lang=pt" 
"S0123-34752014000100021-col","Optimización del medio de cultivo QBP para la producción de biomasa del consorcio BIOYAF","Barrios San Martín, Yaima, Acosta Días, Silvia, González Hernández, Francisca, Hayes García, Ranyer","Revista Colombiana de Biotecnología; 16(1); 171-176","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100021&lang=pt" 
"S0123-34752014000100020-col","Producción de etanol a partir de yuca en condiciones de alta concentración de sólidos (VHG)","Esquivia Mercado, Mabel Betariz, Castaño Peláez, Hader Ivan, Atehortua Garcés, Lucía, Acosta Cárdenas, Alejandro, Mejía Gómez, Carlos Eduardo","Revista Colombiana de Biotecnología; 16(1); 163-170","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100020&lang=pt" 
"S0123-34752014000100023-col","Rol biológico y aplicaciones de los miRNAs en cáncer de seno","Ariza Márquez, Yeimy Viviana, Beltrán López, Ángela Patricia, Briceño Balcázar, Ignacio, Ancizar Aristizabal, Fabio","Revista Colombiana de Biotecnología; 16(1); 188-202","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100023&lang=pt" 
"S0123-34752014000100022-col","Consorcio microbiano nativo con actividad catalítica para remoción de índigo y surfactantes en agua residual industrial textil a través de una matriz de inmovilización","Guerrero Porras, Liliana, Serna, Elizabeth, Cardona Gallo, Santiago, Cadavid -Restrepo, Gloria, Suárez, Camilo, Quintero-Rendón, Luz","Revista Colombiana de Biotecnología; 16(1); 177-187","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100022&lang=pt" 
"S0123-34752014000100010-col","Avances en la propagación vía embriogénesis somática de Psychotria ipecacuanha (Brot.) Stokes, planta medicinal en peligro crítico","Naranjo, Esther J., Urrea, Aura I., Atehortua, Lucia","Revista Colombiana de Biotecnología; 16(1); 86-92","Revista Colombiana de Biotecnología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34752014000100010&lang=pt" 
