"S0100-83581979000100006-scl","Lixiviação de pendimethalin e napropamide em dois tipos de solos","Signori, L.H., Deuber, R.","Planta Daninha; 2(1); 40-43","Planta Daninha","Português","1979","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581979000100006&lang=pt" 
"S0100-83581979000100004-scl","Influência de herbicidas na nodulação da soja (Glycine max L. Merr.)","Giardini, A.R., Lopes, E.S., Deuber, R.","Planta Daninha; 2(1); 21-32","Planta Daninha","Português","1979","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83581979000100004&lang=pt" 
"S0370-41061979000300001-chl","Hiperbilirrubinemia neonatal","Díaz Quiroz, Carmen, Gutiérrez Puelma, Jorge","Revista chilena de pediatría; 50(3); 6-14","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300001&lang=pt" 
"S0370-41061979000300002-chl","Algunos aspectos clínicos y epidemiológicos de la isosporosis intestinal: Estudio en 26 pacientes pediátricos de la ciudad de Antofagasta","Sagua, Hernan, Zamorano, Manuel, Soto, Julia, Raby, Magalv, Fuentes, Alejandro","Revista chilena de pediatría; 50(3); 15-20","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300002&lang=pt" 
"S0370-41061979000300003-chl","Salmonellosis en el lactante: Análisis de 93 casos hospitalizados en Hospital Regional Leonardo Guzmán de Antofagasta","Guerra A, Paulino, Zamorano G, Manuel, Yañez Z, Manuel","Revista chilena de pediatría; 50(3); 20-27","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300003&lang=pt" 
"S0370-41061979000300004-chl","Amoxicilina en el tratamiento de niños con shigellosis","Prado J, V, Cohen V, J, Banfi P, A","Revista chilena de pediatría; 50(3); 27-31","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300004&lang=pt" 
"S0370-41061979000300005-chl","Retinoblastoma","Marchevsky, Silvia, Beresi, Victoria, Quintana, Juan, del Pozo, Humberto, Charlin, Carlos","Revista chilena de pediatría; 50(3); 32-35","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300005&lang=pt" 
"S0370-41061979000300006-chl","Rendimiento psicomotor en niños de nivel socioeconómico bajo, durante su segundo año de vida","Isabel Lira L, María, Rodríguez S, Soledad","Revista chilena de pediatría; 50(3); 35-41","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300006&lang=pt" 
"S0370-41061979000300007-chl","Mucopolisacáridos tipo IV: Síndrome de Morquio","Amigo, Odette, Burrows, Raquel, Muzzo, Santiago","Revista chilena de pediatría; 50(3); 51-64","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300007&lang=pt" 
"S0370-41061979000300008-chl","Gigantismo cerebral o síndrome de Sotos","Funez, Flora, Talesnik, Eduardo, Muzzo, Santiago","Revista chilena de pediatría; 50(3); 64-67","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300008&lang=pt" 
"S0370-41061979000300009-chl","Atención de enfermería en niños con síndrome de Guillain-Barre, etapa aguda","Carvajal Placencio, Gloria, Ljubetic Rodriguez, Rosa E","Revista chilena de pediatría; 50(3); 67-75","Revista chilena de pediatría","Espanhol","1979","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061979000300009&lang=pt" 
"S0034-89101979000200007-scl","Tétano: situação imunitária de uma população infantil urbana de São Paulo (SP), Brasil","Iizuka, Hideyo, Higashi, Hisako Gondo, Oliveira, Edison P. Tavares de, Porto, Ananias Pereira, Assis, Arthur Tadeu de, Nichejevis, Tatiana, Sodré, Airton Marcondes","Revista de Saúde Pública; 13(2); 113-118","Revista de Saúde Pública","Português","1979","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89101979000200007&lang=pt" 
"S0034-89101979000200010-scl","Taxa de chumbo em amostra de voluntários &quot;não expostos&quot; habitantes da Grande São Paulo - Brasil","Nogueira, Diogo Pupo, Colacioppo, Sérgio, Souza, José Maria Pacheco de, Pezza, Cleide Bernardes, Souza, Marlene Lopes Assis de, Gomes, Jorge da Rocha","Revista de Saúde Pública; 13(2); 147-150","Revista de Saúde Pública","Português","1979","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89101979000200010&lang=pt" 
"S0034-89101979000200010-spa","Taxa de chumbo em amostra de voluntários &quot;não expostos&quot; habitantes da Grande São Paulo - Brasil","Nogueira, Diogo Pupo, Colacioppo, Sérgio, Souza, José Maria Pacheco de, Pezza, Cleide Bernardes, Souza, Marlene Lopes Assis de, Gomes, Jorge da Rocha","Revista de Saúde Pública; 13(2); 147-150","Revista de Saúde Pública","Português","1979","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89101979000200010&lang=pt" 
"S0034-89101979000200007-spa","Tétano: situação imunitária de uma população infantil urbana de São Paulo (SP), Brasil","Iizuka, Hideyo, Higashi, Hisako Gondo, Oliveira, Edison P. Tavares de, Porto, Ananias Pereira, Assis, Arthur Tadeu de, Nichejevis, Tatiana, Sodré, Airton Marcondes","Revista de Saúde Pública; 13(2); 113-118","Revista de Saúde Pública","Português","1979","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89101979000200007&lang=pt" 
"S0034-89101979000200002-scl","Diagnóstico em educação em saúde: um modelo para analisar as relações entre atitudes e práticas na área da saúde pública","Candeias, Nelly Martins Ferreira, Marcondes, Ruth Sandoval","Revista de Saúde Pública; 13(2); 63-68","Revista de Saúde Pública","Português","1979","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89101979000200002&lang=pt" 
