"S2176-66812014000200007-scl","Esboço de uma compreensão da circulação de ideias: orientações para um estudo das modas educacionais","Cestari, Luiz Artur Santos","Revista Brasileira de Estudos Pedagógicos; 95(240); 363-384","Revista Brasileira de Estudos Pedagógicos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-66812014000200007&lang=pt" 
"S0718-09342014000200006-chl","¿Podemos evitar la perfección del condicional enfocando el antecedente o son necesarios antecedentes alternativos?","López Astorga, Miguel","Revista signos; 47(85); 267-292","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200006&lang=pt" 
"S0718-09342014000200007-chl","Humor as a branding strategy in political discourse: A case study from Romania","Săftoiu, Răzvan, Popescu, Carmen","Revista signos; 47(85); 293-320","Revista signos","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200007&lang=pt" 
"S0718-09342014000200004-chl","Jóvenes e (in)visibilización histórica: Modos de representación ideológica de la juventud chilena en el pasado reciente (1970-1990)","Cárdenas, Camila","Revista signos; 47(85); 217-244","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200004&lang=pt" 
"S0718-09342014000200005-chl","Definir y defender la identidad en un debate político: El caso de los blogueros emigrantes rusos","Kresova, Nina, Ivanova, Anna","Revista signos; 47(85); 245-266","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200005&lang=pt" 
"S0718-09342014000200002-chl","Artefactos multisemióticos y discurso académico de la Economía: Construcción de conocimientos en el género Manual","Boudon, Enrique, Parodi, Giovanni","Revista signos; 47(85); 164-195","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200002&lang=pt" 
"S0718-09342014000200003-chl","Relación entre el grado de certeza y los valores de F0 y duración silábica en algunos adverbios terminados en -mente","Cabedo, Adrián","Revista signos; 47(85); 196-216","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200003&lang=pt" 
"S0718-09342014000200001-chl","Argumentación y estandarización lingüística: Creencias normativas en el ‘Diccionario de chilenismos’ (1875) de Zorobabel Rodríguez","Avilés, Tania, Rojas, Darío","Revista signos; 47(85); 142-163","Revista signos","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-09342014000200001&lang=pt" 
"S1815-58982014000200008-cub","Retrofit sostenible y espacios culturales","Silva Correia, Beatriz, Corrêa da Silva, Maclovia, Spinal, Wendy Patricia","Arquitectura y Urbanismo; 35(2); 86-92","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200008&lang=pt" 
"S1815-58982014000200009-cub","Experiencias en la conservación de hologramas patrimoniales cubanos","Serra Toledo, Rolando, Moreno Yeras, Alfredo","Arquitectura y Urbanismo; 35(2); 93-98","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200009&lang=pt" 
"S1815-58982014000200004-cub","Los primeros cines de La Habana","Zardoya Loureda, María Victoria, Marrero Oliva, Marisol","Arquitectura y Urbanismo; 35(2); 36-48","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200004&lang=pt" 
"S1815-58982014000200005-cub","Arquitectura moderna y patrimonio industrial en el municipio Rancho Boyeros, La Habana","Muñoz Hernández, Ruslan, Peñate Díaz, Florencia","Arquitectura y Urbanismo; 35(2); 49-62","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200005&lang=pt" 
"S1815-58982014000200006-cub","La construcción de la forma en la casa Ravera","Weibel Fernández, Hugo Eduardo","Arquitectura y Urbanismo; 35(2); 63-73","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200006&lang=pt" 
"S1815-58982014000200001-cub","EDITORIAL","Matamoros, Mabel","Arquitectura y Urbanismo; 35(2); 03-03","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200001&lang=pt" 
"S1815-58982014000200002-cub","Legislación y patrimonio inmueble. Antecedentes y aplicación en La Habana","Alfonso González, Alfonso","Arquitectura y Urbanismo; 35(2); 5-18","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200002&lang=pt" 
"S1815-58982014000200011-cub","Experiencia docente con estudiantes no hispanohablantes de arquitectura para analizar la descripción","Cabrera González, Ada C., Vázquez Macías, Norma B., Benavides Garriga, Ileana, Abreu Márquez, Evelyn","Arquitectura y Urbanismo; 35(2); 112-116","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200011&lang=pt" 
"S1815-58982014000200010-cub","La conservación del patrimonio edificado, una responsabilidad social desde la universidad","Soto Suárez, Milene, Muñoz Castillo, María Teresa, Morcate Labrada, Flora","Arquitectura y Urbanismo; 35(2); 100-111","Arquitectura y Urbanismo","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-58982014000200010&lang=pt" 
"S0080-62342014000400586-scl","Evaluation of neuromotor development by means of the Harris Infant Neuromotor Test","Lopes, Márcia Maria Coelho Oliveira, Cardoso, Maria Vera Lúcia Moreira Leitão","Revista da Escola de Enfermagem da USP; 48(4); 586-593","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000400586&lang=pt" 
"S0080-62342014000400699-scl","Procedures’ costs related to outpatient chemotherapy treatment of women suffering from breast cancer","Nobrega, Caroline Rife, Lima, Antônio Fernandes Costa","Revista da Escola de Enfermagem da USP; 48(4); 699-705","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000400699&lang=pt" 
"S0080-62342014000400670-scl","Occupational low back pain in nursing workers: massage versus pain","Borges, Talita Pavarini, Kurebayashi, Leonice Fumiko Sato, Silva, Maria Júlia Paes da","Revista da Escola de Enfermagem da USP; 48(4); 670-676","Revista da Escola de Enfermagem da USP","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0080-62342014000400670&lang=pt" 
