"S1678-69712013000500004-scl","Valores organizacionais em instituições públicas brasileiras: percepções dos servidores em diferentes posições hierárquicas e tipos de entidade da administração indireta","Carvalho, Virgínia Donizete de, Oliveira, Thais Aluxe de, Silva, Daniele Cristhiane da","RAM. Revista de Administração Mackenzie; 14(5); 74-103","RAM. Revista de Administração Mackenzie","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712013000500004&lang=pt" 
"S1678-69712013000500005-scl","Uma análise da relação entre governança corporativa e acurácia das previsões dos analistas do mercado brasileiro","Dalmácio, Flávia Zóboli, Lopes, Alexsandro Broedel, Rezende, Amaury José, Sarlo Neto, Alfredo","RAM. Revista de Administração Mackenzie; 14(5); 104-139","RAM. Revista de Administração Mackenzie","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712013000500005&lang=pt" 
"S1678-69712013000500006-scl","Hierarquia de metas do consumidor para diferentes níveis de autoconexão com a marca: um estudo sobre a relação dos corredores de rua com a marca de seu tênis de corrida","Niada, Aurea Cristina Magalhães, Baptista, Paulo de Paula","RAM. Revista de Administração Mackenzie; 14(5); 140-176","RAM. Revista de Administração Mackenzie","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712013000500006&lang=pt" 
"S1678-69712013000500008-scl","Determinantes de la tercerización del servicio de información contable en las PyMES: el caso de la Argentina","Albanese, Diana Ester, Briozzo, Anahí Eugenia, Argañaraz, Ángel Agustín, Vigier, Hernán Pedro","RAM. Revista de Administração Mackenzie; 14(5); 201-229","RAM. Revista de Administração Mackenzie","Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712013000500008&lang=pt" 
"S1678-69712013000500007-scl","Criação de empresas por mulheres: um estudo com empreendedoras em Natal, Rio Grande do Norte","Machado, Hilka Pelizza Vier, Gazola, Sebastião, Anez, Miguel Eduardo Moreno","RAM. Revista de Administração Mackenzie; 14(5); 177-200","RAM. Revista de Administração Mackenzie","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712013000500007&lang=pt" 
"S0100-69162013000500018-scl","Computer tools applied to analysis of solar water heaters","Altoé, Leandra, Oliveira Filho, Delly, Carlo, Joyce C., Monteiro, Paulo Marcos de B.","Engenharia Agrícola; 33(5); 1072-1078","Engenharia Agrícola","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162013000500018&lang=pt" 
"S0034-737X2013000500017-scl","Uso da rapadura como meio nutritivo para cultivo in vitro de bananeira cv. Maçã","Ribeiro, Juliana Martins, Melo, Natoniel Franklin de, Coelho, Ângela Katiussia Nascimento dos Santos, Pinto, Márcio dos Santos Teixeira","Revista Ceres; 60(5); 722-725","Revista Ceres","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-737X2013000500017&lang=pt" 
"S0034-737X2013000500019-scl","Antibacterial activity of Baccharis trimera (Less.) DC. (carqueja) against bacteria of medical interest","Aleixo, Álan Alex, Herrera, Karina Marjorie Silva, Ribeiro, Rosy Iara Maciel de Azambuja, Lima, Luciana Alves Rodrigues dos Santos, Ferreira, Jaqueline Maria Siqueira","Revista Ceres; 60(5); 731-734","Revista Ceres","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-737X2013000500019&lang=pt" 
"S0100-69162013000500017-scl","Rheological behavior of Chlorella sp. e Scenedesmus sp. cultures in different biomass concentrations","Santos, Michel de O. dos, Martins, Márcio A, Coimbra, Jane S. dos R., Gates, Richard S., Corrêdo, Lucas de P.","Engenharia Agrícola; 33(5); 1063-1071","Engenharia Agrícola","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162013000500017&lang=pt" 
"S0034-737X2013000500001-scl","Qualidade sensorial de néctares de maracujás BRS Ouro Vermelho produzidos em diferentes sistemas de cultivo","Rodrigues, Juliana da Silva Quintiliano, Pineli, Lívia de Lacerda de Oliveira, Rodrigues, Nithyama Gouveia, Lima, Herbert Cavalcante de, Costa, Ana Maria, Silva, Carlos Henrique Osorio, Junqueira, Nilton Tadeu Vilela, Chiarello, Marileusa D","Revista Ceres; 60(5); 595-602","Revista Ceres","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-737X2013000500001&lang=pt" 
