"S1414-40772014000100006-scl","Autoavaliação SINAES: uma estratégia de gestão de um hospital universitário","Rodrigues, Marlene Kreutz, Quadros, Juliane do Nascimento de, Godoy, Leoni Pentiado, Lana, Letice Dalla, Souza, Antão Tadeu de, Rodrigues, Lucas Kreutz, Portela, Odete Teresinha","Avaliação: Revista da Avaliação da Educação Superior (Campinas); 19(1); 111-129","Avaliação: Revista da Avaliação da Educação Superior (Campinas)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-40772014000100006&lang=pt" 
"S1414-40772014000100008-scl","Resultados do ENADE/2009 dos cursos de estatísticas em discussão","Lanzillotti, Regina Serrão, Lanzillotti, Haydée Serrão","Avaliação: Revista da Avaliação da Educação Superior (Campinas); 19(1); 157-177","Avaliação: Revista da Avaliação da Educação Superior (Campinas)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-40772014000100008&lang=pt" 
"S1414-40772014000100009-scl","Proposta de inclusão de carga horária semipresencial em cursos superiores presenciais","Rodrigues Junior, Emílio, Fernandes, Fabricio Juliano","Avaliação: Revista da Avaliação da Educação Superior (Campinas); 19(1); 179-192","Avaliação: Revista da Avaliação da Educação Superior (Campinas)","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-40772014000100009&lang=pt" 
"S0042-96862014000300187-spa","Effect of Chiranjeevi Yojana on institutional deliveries and neonatal and maternal outcomes in Gujarat, India: a difference-in-differences analysis","Mohanan, Manoj, Bauhoff, Sebastian, La Forgia, Gerard, Babiarz, Kimberly Singer, Singh, Kultar, Miller, Grant","Bulletin of the World Health Organization; 92(3); 187-194","Bulletin of the World Health Organization","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862014000300187&lang=pt" 
"S0042-96862014000300171-spa","Estimating the measles effective reproduction number in Australia from routine notification data","Chiew, May, Gidding, Heather F, Dey, Aditi, Wood, James, Martin, Nicolee, Davis, Stephanie, McIntyre, Peter","Bulletin of the World Health Organization; 92(3); 171-177","Bulletin of the World Health Organization","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862014000300171&lang=pt" 
"S0104-66322014000100014-scl","Detection and on-line prediction of leak magnitude in a gas pipeline using an acoustic method and neural network data processing","Santos, R. B., Sousa, E. O. de, Silva, F. V. da, Cruz, S. L. da, Fileti, A. M. F.","Brazilian Journal of Chemical Engineering; 31(1); 145-153","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000100014&lang=pt" 
"S0042-96862014000300160-spa","Evidence-based medicine vital for health and medical progress in China","","Bulletin of the World Health Organization; 92(3); 160-161","Bulletin of the World Health Organization","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862014000300160&lang=pt" 
"S0042-96862014000300158-spa","Preserving pyrethroids","","Bulletin of the World Health Organization; 92(3); 158-159","Bulletin of the World Health Organization","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862014000300158&lang=pt" 
"S0042-96862014000300226-spa","Disability weights in the global burden of disease 2010 study: two steps forward, one step back?","Voigt, Kristin, King, Nicholas B","Bulletin of the World Health Organization; 92(3); 226-228","Bulletin of the World Health Organization","Inglês","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862014000300226&lang=pt" 
"S0104-66322014000100009-scl","Clay nanoparticles effects on performance and morphology of poly(vinylidene fluoride) membranes","Morihama, A. C. D., Mierzwa, J. C.","Brazilian Journal of Chemical Engineering; 31(1); 79-93","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000100009&lang=pt" 
