"S1415-65552004000100015-scl","Organizações do conhecimento: infra-estrutura, pessoas e tecnologias","Cadori, Aluízia Aparecida","Revista de Administração Contemporânea; 8(1); 209-209","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100015&lang=pt" 
"S1415-65552004000100013-scl","Emergência: a vida integrada de formigas, cérebros, cidades e softwares","Lorenzoni, Luiz Leôncio","Revista de Administração Contemporânea; 8(1); 209-209","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100013&lang=pt" 
"S1415-65552004000100014-scl","Cultura e empresas","Waiandt, Claudiani","Revista de Administração Contemporânea; 8(1); 209-209","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100014&lang=pt" 
"S1415-65552004000100001-scl","Editorial","Guimarães, Tomás de Aquino","Revista de Administração Contemporânea; 8(1); -","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100001&lang=pt" 
"S1415-65552004000100011-scl","Pioneiros e empreendedores: a saga do desenvolvimento no Brasil","Pereira, José Matias","Revista de Administração Contemporânea; 8(1); 219-222","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100011&lang=pt" 
"S1415-65552004000100010-scl","Gestão e organização no capitalismo globalizado: história da manipulação psicológica no mundo do trabalho","Freitas, Maria Ester de","Revista de Administração Contemporânea; 8(1); 215-217","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100010&lang=pt" 
"S1415-65552004000100012-scl","Stupid white men: uma nação de idiotas","Teodósio, Armindo dos Santos de Sousa","Revista de Administração Contemporânea; 8(1); 209-209","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100012&lang=pt" 
"S1415-65552004000100006-scl","Desenvolvimento de empresários em empresas de pequeno porte do setor hoteleiro: processo de aprendizagem, competências e redes de relacionamento","Teixeira, Rivanda Meira, Morrison, Alison","Revista de Administração Contemporânea; 8(1); 105-128","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100006&lang=pt" 
"S1415-65552004000100003-scl","O que o cliente de bens industriais valoriza na relação com os seus fornecedores: o caso de empresas do setor metal mecânico","Souza, Manuel Fernandes Silva, Moori, Roberto Giro, Marcondes, Reynaldo Cavalheiro","Revista de Administração Contemporânea; 8(1); 35-54","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100003&lang=pt" 
"S1415-65552004000100004-scl","Análise estratégica sob ótica relacional: enfocando grupos e blocos estratégicos","Troccoli, Irene Raguenet, Macedo-Soares, T. Diana L. v. A.","Revista de Administração Contemporânea; 8(1); 55-78","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100004&lang=pt" 
"S1415-65552004000100005-scl","O impacto da orientação para o mercado e da orientação para aprendizagem sobre a inovação de produto: uma comparação entre a indústria eletroeletrônica e o setor de ensino universitário de administração","Perin, Marcelo Gattermann, Sampaio, Cláudio Hoffmann, Faleiro, Sandro Nero","Revista de Administração Contemporânea; 8(1); 79-103","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100005&lang=pt" 
"S1415-65552004000100007-scl","Percurso semântico do tema empregabilidade: a (re)construção de parte da história de uma empresa de telefonia","Carrieri, Alexandre de Pádua, Sarsur, Amyra Moyzes","Revista de Administração Contemporânea; 8(1); 129-150","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100007&lang=pt" 
"S1415-65552004000100008-scl","A percepção de justiça como antecedente do comprometimento organizacional: um estudo luso-brasileiro","Rego, Arménio, Souto, Solange","Revista de Administração Contemporânea; 8(1); 151-177","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100008&lang=pt" 
"S1415-65552004000100009-scl","Theoretical reflections about the concept of social networks","Lopes, Humberto Elias Garcia","Revista de Administração Contemporânea; 8(1); 179-200","Revista de Administração Contemporânea","Inglês","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100009&lang=pt" 
"S1415-65552004000100002-scl","Avaliação do impacto dos sistemas ERP sobre variáveis estratégicas de grandes empresas no Brasil","Saccol, Amarolinda Zanela, Pedron, Cristiane Drebes, Liberali Neto, Guilherme, Macadar, Marie Anne, Cazella, Silvio César","Revista de Administração Contemporânea; 8(1); 9-34","Revista de Administração Contemporânea","Português","2004","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-65552004000100002&lang=pt" 
"S0325-75412004000100001-arg","Evaluation of a QIAamp DNA stool purification kit for Shiga-toxigenic Escherichia coli detection in bovine fecal swabs by PCR","Gioffré, A., Meichtri, L., Zumárraga, M., Rodríguez, R., Cataldi, A.","Revista argentina de microbiología; 36(1); 1-5","Revista argentina de microbiología","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100001&lang=pt" 
"S0325-75412004000100002-arg","Influencia de la concentración salina y la temperatura en la composición de ácidos grasos de membrana de Pseudomonas fluorescens GNP-OHP-3","Pucci, G. N., Härtig, C., Pucci, O. H.","Revista argentina de microbiología; 36(1); 6-15","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100002&lang=pt" 
"S0325-75412004000100003-arg","Desarrollo de un antígeno para diagnóstico del parvovirus de las ratas (virus Kilham) por la técnica de inhibición de la hemaglutinación","Ayala, M.A., Laborde, J., Milocco, S., Carbone, C., Cid de la Paz, V., Galosi, C.M.","Revista argentina de microbiología; 36(1); 16-19","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100003&lang=pt" 
"S0325-75412004000100004-arg","Aislamiento de distintos serotipos de Haemophilus influenzae en muestras profundas de pacientes pediátricos","Gatti, B.M., Ramirez Gronda, G.A., Etchevarría, M., Vescina, C.M., Varea, A.M., González Ayala, S.E.","Revista argentina de microbiología; 36(1); 20-23","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100004&lang=pt" 
"S0325-75412004000100005-arg","Sistema automatizado de hemocultivos Bact-Alert: 5 vs 7 días de incubación: Primer estudio multicéntrico argentino","Soloaga, R., Almuzara, M., Casimir, L., Couto, E., Erdoiz, J., Iglesias, M., Famiglietti, A., Gullo, H., Kovensky, J., Lanata, L., Lopardo, H., Lopreto, C., Makler, R., Mange, L., Mortarini, M., Palombarani, S., Perrone, M., Piercamilli, A., Ponce, G., Ramírez Gronda, G., Rappazzini, J., Rigoni, A., Sorgentini, M., Tuduri, A., Vay, C., Vázquez, M., Vescina, C., Procopio, A.","Revista argentina de microbiología; 36(1); 24-27","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100005&lang=pt" 
"S0325-75412004000100006-arg","Candidiasis hepatoesplénica en un paciente con leucemia mieloide aguda","Larregina, A., Bartoletti, B., Romano, H., Paniccia, L., Polini, N. N.","Revista argentina de microbiología; 36(1); 28-30","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100006&lang=pt" 
"S0325-75412004000100007-arg","Aislamiento de especies de enterococos causantes de infecciones y su sensibilidad a los antimicrobianos","Toledo, C., Pérez, M.E., Rocchi, M., Gribaudo, G., Mangiaterra, S., Monterisi, A.","Revista argentina de microbiología; 36(1); 31-35","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100007&lang=pt" 
"S0325-75412004000100008-arg","Detección de meticilino-resistencia en Staphylococcus aureus: Comparación de métodos convencionales y aglutinación con mrsa-Screen latex","Soloaga, R., Corso, A., Gagetti, P., Faccone, D., Galas, M., Grupo Colaborador MRSA, ","Revista argentina de microbiología; 36(1); 36-40","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100008&lang=pt" 
"S0325-75412004000100009-arg","Aumento de la actividad panificante de levaduras comerciales por aplicación de condiciones de estrés durante su propagación","Galvagno, M. A., Cerrutti, P.","Revista argentina de microbiología; 36(1); 41-46","Revista argentina de microbiología","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100009&lang=pt" 
"S0325-75412004000100010-arg","Microbial dehalogenation of polychlorinated biphenyls in aerobic conditions","Aráoz, B., Viale, A A.","Revista argentina de microbiología; 36(1); 47-51","Revista argentina de microbiología","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100010&lang=pt" 
"S0325-75412004000100011-arg","Inhibition of the growth of Ascosphaera apis by Bacillus and Paenibacillus strains isolated from honey","Reynaldi, F. J., De Giusti, M. R., Alippi, A. M.","Revista argentina de microbiología; 36(1); 52-55","Revista argentina de microbiología","Inglês","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412004000100011&lang=pt" 
"S0325-29572004000100001-arg","Modelado molecular y apoptosis","Castagnino, Juan Miguel","Acta bioquímica clínica latinoamericana; 38(1); 1-2","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100001&lang=pt" 
"S0325-29572004000100002-arg","Obtención de 35S-proinsulina humana recombinante y su aplicación en un ensayo radiométrico combinado: Utilidad del método desarrollado para predecir el requerimiento de insulina en pacientes diabéticos adultos","Valdez, Silvina Noemí, Villalba, Anabel, Iacono, Ruben Francisco, Poskus, Edgardo","Acta bioquímica clínica latinoamericana; 38(1); 3-15","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100002&lang=pt" 
"S0325-29572004000100003-arg","Excreción de proteínas de bajo peso molecular en pacientes con proteinuria a cadena liviana como marcadoras de disfunción renal","Madalena, Leticia B., Facio, María L., Bresciani, Pablo D., Fraind, Susana A., Alejandre, Mariel E., Pandolfo, Marcela, Angerosa, Margarita, Toblli, Jorge E., Pizzolato, Marco A.","Acta bioquímica clínica latinoamericana; 38(1); 17-22","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100003&lang=pt" 
"S0325-29572004000100007-arg","Espectro de tumores y síndromes carcinoides","Lips, Cornelis JM, Lentjes, Eef GWM, Höppener, Jo WM","Acta bioquímica clínica latinoamericana; 38(1); 47-59","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100007&lang=pt" 
"S0325-29572004000100008-arg","Evaluación de métodos por la Evaluación Externa de Calidad en Química Clínica","Perasso, Eduardo, Mazziotta, Daniel","Acta bioquímica clínica latinoamericana; 38(1); 61-67","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100008&lang=pt" 
"S0325-29572004000100004-arg","Método ELISA para anticuerpos antimicrosomales hígado-riñón","Nicolás, Juan C., Grumelli, Yanina A.","Acta bioquímica clínica latinoamericana; 38(1); 23-27","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100004&lang=pt" 
"S0325-29572004000100005-arg","Diagnóstico de las micosis de piel, pelos y uñas en el Hospital San Martín de La Plata","Mestroni, Silvana Cecilia, Zuliani, María Victoria, Bava, Amadeo Javier","Acta bioquímica clínica latinoamericana; 38(1); 29-37","Acta bioquímica clínica latinoamericana","Espanhol","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100005&lang=pt" 
"S0325-29572004000100006-arg","Influência do estresse nos níveis sanguíneos de lipídios, ácido ascórbico, zinco e outros parâmetros bioquímicos","Ronsein, G.E., Dutra, R.L., Silva, E.L., Martinello, F., Hermes, E.M., Balen, G., Jorge, S., Waltrick, C.D.A., Silva, C.S.M., Santos, B.M., Santos, B.M., Leal, V., Roldão, U. Q., Cantos, G.A.","Acta bioquímica clínica latinoamericana; 38(1); 39-46","Acta bioquímica clínica latinoamericana","Português","2004","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572004000100006&lang=pt" 
"S1405-55462004000100001-mex","Editorial","Ferro, Bárbaro J.","Computación y Sistemas; 7(3); 1-1","Computación y Sistemas","Inglês","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100001&lang=pt" 
"S1405-55462004000100002-mex","Predicción de Múltiples Puntos de Series de Tiempo Utilizando Support Vector Machines","Bautista - Thompson, E, Guzmán - Ramírez, E, Figueroa - Nazuno, J","Computación y Sistemas; 7(3); 148-155","Computación y Sistemas","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100002&lang=pt" 
"S1405-55462004000100003-mex","An Empirical Study of Harmonic Broadcasting Protocols","Vesuna, Cyrus Dara, Pâris, Jehan-François","Computación y Sistemas; 7(3); 156-166","Computación y Sistemas","Inglês","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100003&lang=pt" 
"S1405-55462004000100004-mex","Emission Tomography: SPECT and PET","Chow Robilotta, Cecil","Computación y Sistemas; 7(3); 167-174","Computación y Sistemas","Inglês","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100004&lang=pt" 
"S1405-55462004000100005-mex","Lernmatrix de Steinbuch: Avances Teóricos","Sánchez Garfias, Flavio A, Díaz de León S, Juan Luis, Yáñez Márquez, Cornelio","Computación y Sistemas; 7(3); 175-189","Computación y Sistemas","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100005&lang=pt" 
"S1405-55462004000100006-mex","Caracterización de Filtros Digitales en Tiempo Real para Computadoras Digitales","Medel, J. J., Guevara López, Pedro, Flores Rueda, Alberto","Computación y Sistemas; 7(3); 190-209","Computación y Sistemas","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100006&lang=pt" 
"S1405-55462004000100007-mex","Agent Based Simulation in the Selection of Work Teams","Martínez-Miranda, Juan, Aldea, Arantza, Bañares-Alcántara, René","Computación y Sistemas; 7(3); 210-223","Computación y Sistemas","Inglês","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-55462004000100007&lang=pt" 
