"S0102-311X2000000400029-spa","Situação do aleitamento materno em duas capitais brasileiras: uma análise comparada","Kitoko, Pedro Makumbundu, Réa, Marina Ferreira, Venancio, Sonia Isoyama, Vasconcelos, Ana Cláudia Cavalcanti Peixoto de, Santos, Evanguelia Kotzias Atherino dos, Monteiro, Carlos Augusto","Cadernos de Saúde Pública; 16(4); 1111-1119","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400029&lang=pt" 
"S0102-311X2000000400027-spa","Nível de atividade física em adolescentes do Município de Niterói, Rio de Janeiro, Brasil","Silva, Rosane C. Rosendo da, Malina, Robert M.","Cadernos de Saúde Pública; 16(4); 1091-1097","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400027&lang=pt" 
"S0102-311X2000000400026-spa","Curva dos valores normais de peso fetal estimado por ultra-sonografia segundo a idade gestacional","Cecatti, José Guilherme, Machado, Maria Regina Marrocos, Santos, Fernanda Fioravanti Azank dos, Marussi, Emílio Francisco","Cadernos de Saúde Pública; 16(4); 1083-1090","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400026&lang=pt" 
"S0102-311X2000000400024-spa","Evolução e distribuição espacial da mortalidade por causas externas em Salvador, Bahia, Brasil","Freitas, Eni Devay de, Paim, Jairnilson Silva, Silva, Lígia Maria Vieira da, Costa, Maria da Conceição Nascimento","Cadernos de Saúde Pública; 16(4); 1059-1070","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400024&lang=pt" 
"S0102-311X2000000400023-spa","Hospitalização por bronquiolite aguda como fator de risco para sibilância recorrente","Albernaz, Elaine P., Menezes, Ana Maria B., César, Juraci A., Victora, Cesar G., Barros, Fernando C.","Cadernos de Saúde Pública; 16(4); 1049-1057","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400023&lang=pt" 
"S0102-311X2000000400022-spa","Maternal age, social changes, and pregnancy outcome in Ribeirão Preto, southeast Brazil, in 1978-79 and 1994","Goldani, Marcelo Zubaran, Bettiol, Heloisa, Barbieri, Marco Antonio, Tomkins, Andrew","Cadernos de Saúde Pública; 16(4); 1041-1047","Cadernos de Saúde Pública","Inglês","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400022&lang=pt" 
"S0102-311X2000000400021-spa","Diferenciais nas taxas de mortalidade neonatal e natimortalidade hospitalares no Brasil: um estudo com base no Sistema de Informações Hospitalares do Sistema Único de Saúde (SIH/SUS)","Schramm, Joyce Mendes de Andrade, Szwarcwald, Célia Landmann","Cadernos de Saúde Pública; 16(4); 1031-1040","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400021&lang=pt" 
"S0102-311X2000000400020-spa","Análise do planejamento como dispositivo mediador de mudanças institucionais com base em um estudo de caso","Campos, Rosana Onocko","Cadernos de Saúde Pública; 16(4); 1021-1030","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400020&lang=pt" 
"S0102-311X2000000400019-spa","Interacción de las exigencias de trabajo en la generación de sufrimiento mental","Noriega, Mariano, Laurell, Cristina, Martínez, Susana, Méndez, Ignacio, Villegas, Jorge","Cadernos de Saúde Pública; 16(4); 1011-1019","Cadernos de Saúde Pública","Espanhol","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400019&lang=pt" 
"S0102-311X2000000400012-spa","O autor responde","Aleksandrowicz, Ana Maria C.","Cadernos de Saúde Pública; 16(4); 919-924","Cadernos de Saúde Pública","Português","2000","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2000000400012&lang=pt" 
