"S1414-32832003000100006-scl","Representação da doença mental pela família do paciente","Pereira, Maria Alice Ornellas","Interface - Comunicação, Saúde, Educação; 7(12); 71-82","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100006&lang=pt" 
"S1414-32832003000100007-scl","Revisitando a prática assistencial: a subjetividade como matéria para a reorganização do processo de trabalho na enfermagem","Pereira, Maria José Bistafa, Mishima, Silvana Martins","Interface - Comunicação, Saúde, Educação; 7(12); 83-100","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100007&lang=pt" 
"S1414-32832003000100009-scl","Adolescência e aids: avaliação de uma experiência de educação preventiva entre pares","Ayres, José Ricardo de Carvalho Mesquita, Freitas, Angela Carvalho, Santos, Marco Antonio Silva dos, Saletti Filho, Haraldo César, França Júnior, Ivan","Interface - Comunicação, Saúde, Educação; 7(12); 123-138","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100009&lang=pt" 
"S1414-32832003000100015-scl","Ética e Direitos Humanos","Ribeiro, Renato Janine","Interface - Comunicação, Saúde, Educação; 7(12); 149-166","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100015&lang=pt" 
"S1414-32832003000100021-scl","Desafios ao desenvolvimento de um currículo inovador: a experiência da Faculdade de Medicina de Marília","Lima, Valéria Vernaschi, Komatsu, Ricardo Shoiti, Padilha, Roberto Queiroz","Interface - Comunicação, Saúde, Educação; 7(12); 175-184","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100021&lang=pt" 
"S1414-32832003000100005-scl","O poder e as injustiças nas pesquisas em seres humanos","Hossne, William Saad","Interface - Comunicação, Saúde, Educação; 7(12); 55-70","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832003000100005&lang=pt" 
"S1414-32832003000100003-spa","Abuso sexual na infância: compreensão a partir da Epidemiologia e dos Direitos Humanos","França Junior, Ivan","Interface - Comunicação, Saúde, Educação; 7(12); 23-38","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832003000100003&lang=pt" 
"S1414-32832003000100004-spa","Violência vivida: a dor que não tem nome","Schraiber, Lilia, d&#039;Oliveira, Ana Flávia, Hanada, Heloísa, Figueiredo, Wagner, Couto, Márcia, Kiss, Lígia, Durand, Júlia, Pinho, Adriana","Interface - Comunicação, Saúde, Educação; 7(12); 41-54","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832003000100004&lang=pt" 
"S1414-32832003000100005-spa","O poder e as injustiças nas pesquisas em seres humanos","Hossne, William Saad","Interface - Comunicação, Saúde, Educação; 7(12); 55-70","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832003000100005&lang=pt" 
"S1414-32832003000100006-spa","Representação da doença mental pela família do paciente","Pereira, Maria Alice Ornellas","Interface - Comunicação, Saúde, Educação; 7(12); 71-82","Interface - Comunicação, Saúde, Educação","Português","2003","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832003000100006&lang=pt" 
