"S0120-09762006000200002-col","LA EDUCACIÓN VIRTUAL Y SU ACEPTACIÓN EN LA ESCUELA INTERAMERICANA DE BIBLIOTECOLOGÍA DE LA UNIVERSIDAD DE ANTIOQUIA","Naranjo Vélez, Edilma, Uribe Tirado, Alejandro, Valencia de Veizaga, Martha","Revista Interamericana de Bibliotecología; 29(2); 13-42","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200002&lang=pt" 
"S0120-09762006000200003-col","REPERTORIO BIBLIOGRÁFICO: ARTE, ESTÉTICA E HISTORIA DEL ARTE EN COLOMBIA 1870-1929","Ramírez Pérez, Paola Andrea, Tobón, Daniel Jerónimo","Revista Interamericana de Bibliotecología; 29(2); 43-60","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200003&lang=pt" 
"S0120-09762006000200004-col","EL DICCIONARIO ESPECIALIZADO EN FAMILIA Y GÉNERO: INVESTIGACIÓN TERMINOLÓGICA Y DOCUMENTAL","Quintero Velásquez, Ángela María","Revista Interamericana de Bibliotecología; 29(2); 61-78","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200004&lang=pt" 
"S0120-09762006000200005-col","DESARROLLO DE UNA ONTOLOGÍA EN EL CONTEXTO DE LA WEB SEMÁNTICA A PARTIR DE UN TESAURO DOCUMENTAL TRADICIONAL","Guzmán Luna, Jaime A, Torres Pardo, Durley, López García, Alba Nubia","Revista Interamericana de Bibliotecología; 29(2); 79-95","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200005&lang=pt" 
"S0120-09762006000200006-col","DIAGNÓSTICO SOBRE LAS PREFERENCIAS DE CLIMA ORGANIZACIONAL DE LOS BIBLIOTECARIOS UNIVERSITARIOS: EL CASO DE LAS UNIVERSIDADES DE SÃO PAULO Y ANTIOQUIA","delgado Torres, Nora Alicia","Revista Interamericana de Bibliotecología; 29(2); 99-117","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200006&lang=pt" 
"S0120-09762006000200007-col","BIBLIOTECA DIGITAL: CONTENIDOS Y APRENDIZAJE","Cabral Vargas, Brenda","Revista Interamericana de Bibliotecología; 29(2); 119-140","Revista Interamericana de Bibliotecología","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-09762006000200007&lang=pt" 
"S0120-25962006000200008-col","Del sentimiento de la prudencia o la mano invisible de la moral","Muñoz, Ángel Emilio","Lecturas de Economía; (65); 224-240","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200008&lang=pt" 
"S0120-25962006000200004-col","Los servicios públicos domiciliarios en Colombia a la luz del modelo de Salida, voz y lealtad de Albert Hirschman","Valencia, Germán","Lecturas de Economía; (65); 118-142","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200004&lang=pt" 
"S0120-25962006000200005-col","Grupos de interés y regulación ambiental en Colombia: el caso de los recursos hídricos","Restrepo, Medardo","Lecturas de Economía; (65); 143-176","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200005&lang=pt" 
"S0120-25962006000200006-col","El entorno regional y la percepción del estado de salud en Colombia, 2003","Tovar, Luís, García, Gustavo","Lecturas de Economía; (65); 178-207","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200006&lang=pt" 
"S0120-25962006000200007-col","Una aproximación empírica a la relación entre el desempleo y las vacantes para Popayán, 2001-2005","Durán, Julián, Mora, Jhon James","Lecturas de Economía; (65); 211-222","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200007&lang=pt" 
"S0120-25962006000200001-col","Análisis de los factores asociados a la deserción y graduación estudiantil universitaria","Castaño, Elkin, Gallón, Santiago, Gómez, Karoll, Vásquez, Johanna","Lecturas de Economía; (65); 11-35","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200001&lang=pt" 
"S0120-25962006000200002-col","La experiencia colombiana bajo un régimen de flotación controlada del tipo de cambio: el papel de las intervenciones cambiarias","Hernández Monsalve, Mauricio A, Mesa, Ramón Javier","Lecturas de Economía; (65); 37-71","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200002&lang=pt" 
"S0120-25962006000200003-col","Evaluación asimétrica de una red neuronal artificial: aplicación al caso de la inflación en Colombia","Aristizábal, María Clara","Lecturas de Economía; (65); 75-116","Lecturas de Economía","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962006000200003&lang=pt" 
"S0122-02682006000200001-col","DE LA RABIA HUMANA DE ORIGEN CANINO Y OTRAS VERGÜENZAS","Alvis G, Nelson","Revista MVZ Córdoba; 11(2); 779-780","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200001&lang=pt" 
"S0122-02682006000200002-col","DETECTION OF ANTIBODIES TO ANAPLASMA, BARTONELLA AND COXIELLA IN RURAL INHABITANTS OF THE CARIBBEAN AREA OF COLOMBIA","Máttar, Salim, Parra, Miguel","Revista MVZ Córdoba; 11(2); 781-789","Revista MVZ Córdoba","Inglês","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200002&lang=pt" 
"S0122-02682006000200003-col","EFECTO DEL COBRE SOBRE LA REPRODUCCIÓN EN NOVILLAS LECHERAS DE CUBA","García D, Juan, Cuesta M, Mario, Pedroso S, Rodolfo, Gutiérrez P, Mariso, Mollineda T, Angel, Figueredo R, José","Revista MVZ Córdoba; 11(2); 790-798","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200003&lang=pt" 
"S0122-02682006000200004-col","FACTORES AMBIENTALES Y GENÉTICOS RELACIONADOS CON EL INTERVALO ENTRE PARTOS EN LA RAZA ROMOSINUANO","Ossa S, Gustavo, Suárez T, Marco, Pérez G, Juan","Revista MVZ Córdoba; 11(2); 799-805","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200004&lang=pt" 
"S0122-02682006000200005-col","COSTO DE PRODUCCIÓN DE UN LITRO DE LECHE EN UNA GANADERÍA DEL SISTEMA DOBLE PROPÓSITO, MAGANGUÉ, BOLÍVAR","Botero A, Luz, Rodríguez M, David","Revista MVZ Córdoba; 11(2); 806-815","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200005&lang=pt" 
"S0122-02682006000200006-col","AMAMANTAMIENTO RESTRINGIDO Y SUPLEMENTACIÓN SOBRE LOS PERFILES METABÓLICOS EN VACAS DEL SISTEMA DOBLE PROPÓSITO","Salgado O, Roger, Torregroza S, Lino, Álvarez P, Jaime, Martínez H, Nicolás, Rúgeles P, Clara, Vergara G, Óscar, Maza A, Libardo, Martínez F., Guillermo","Revista MVZ Córdoba; 11(2); 816-824","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200006&lang=pt" 
"S0122-02682006000200007-col","PRODUCCIÓN DE CARNE EN NOVILLOS F1 ROMO-CEBÚ CON PASTO ANGLETON (Dichanthium aristatum) ENSILAJES Y SUPLEMENTOS EN EL VALLE DEL SINÚ","Torregroza S, Lino, Cuadrado C, Hugo, Pérez G, Juan","Revista MVZ Córdoba; 11(2); 825-829","Revista MVZ Córdoba","Espanhol","2006","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-02682006000200007&lang=pt" 
