"S0074-02761998000200020-scl","Properties of ß-lactamase from Neisseria gonorrhoeae","Castillo, Marta C de, Sesma, Fernando, Nader, Olga M de, Holgado, Aida P de Ruiz","Memórias do Instituto Oswaldo Cruz; 93(2); 237-241","Memórias do Instituto Oswaldo Cruz","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761998000200020&lang=pt" 
"S0074-02761998000200005-scl","Chagas&#039; Disease and HIV Co-infection: Genotypic Characterization of the Trypanosoma cruzi Strain","Pacheco, Raquel S, Ferreira, Marcelo S, Machado, Maria Inês, Brito, Célia MM, Pires, Marize Q, Da-Cruz, Alda M, Coutinho, Sérgio G","Memórias do Instituto Oswaldo Cruz; 93(2); 165-169","Memórias do Instituto Oswaldo Cruz","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02761998000200005&lang=pt" 
"S0104-66321998000100009-scl","Effects of Electrodiffusion on the  Pb-Sn Eutectic Growth","Caram, R.","Brazilian Journal of Chemical Engineering; 15(1); 91-97","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100009&lang=pt" 
"S0104-66321998000100004-scl","SIMULATION INVESTIGATIONS TOWARDS THE DEVELOPMENT OF A BACTERIAL BIOPESTICIDE FED-BATCH REACTOR","Cunha, C.C.F. da, Souto Maior, A.M., Souza Júnior, M.B. de","Brazilian Journal of Chemical Engineering; 15(1); 39-49","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100004&lang=pt" 
"S0104-66321998000100010-scl","CARNAUBA WAX USED AS AN HYDROPHOBIC AGENT FOR EXPANDED VERMICULITE","Melo, M.A.F., Melo, D.M.A., Pinto, C.H.C.","Brazilian Journal of Chemical Engineering; 15(1); -","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100010&lang=pt" 
"S0104-66321998000100002-scl","Adsorption of textile dyes on alumina. equilibrium studies and contact time effects","MOREIRA, R.F.P.M., PERUCH, M.G., KUHNEN, N. C.","Brazilian Journal of Chemical Engineering; 15(1); 21-28","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100002&lang=pt" 
"S0104-66321998000100003-scl","FLOODING IN PULSED SIEVE PLATE EXTRACTION COLUMNS WITH MASS TRANSFER EFFECTS","TRIBESS, A., BRUNELLO, G.","Brazilian Journal of Chemical Engineering; 15(1); 29-38","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100003&lang=pt" 
"S0104-66321998000100011-scl","EXCESS MOLAR ENTHALPIES OF 1-OCTENE + DIMETHYLCARBONATE OR DIETHYLCARBONATE OR  1,2-PROPYLCARBONATE AT 363.15 K AND 413.15 K","KRÄHENBÜHL, M. A., BOELTS, R., GMEHLING, J.","Brazilian Journal of Chemical Engineering; 15(1); 103-107","Brazilian Journal of Chemical Engineering","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66321998000100011&lang=pt" 
"S0870-82311998000100008-prt","Cognitive status as a risk factor for maladjustment in children with a physical disability","Wallander, Jan L., Becker, Lise M.","Análise Psicológica; 16(1); 77-89","Análise Psicológica","Inglês","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100008&lang=pt" 
"S0870-82311998000100001-prt","","Leal, António Pires Isabel Pereira","Análise Psicológica; 16(1); 3-4","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100001&lang=pt" 
"S0870-82311998000100002-prt","Psicologia pediátrica: História, actualidade e formação","Pires, António","Análise Psicológica; 16(1); 5-10","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100002&lang=pt" 
"S0870-82311998000100003-prt","As consequências psicológicas da hospitalização infantil: Prevenção e controlo","Barros, Luísa","Análise Psicológica; 16(1); 11-28","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100003&lang=pt" 
"S0870-82311998000100004-prt","Psicologia pediátrica: Do comportamento à saúde infantil","Viana, Victor, Almeida, J. Paulo","Análise Psicológica; 16(1); 29-40","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100004&lang=pt" 
"S0870-82311998000100005-prt","Os acidentes infantis: Factores socio-cognitivos do comportamento de prevenção dos pais face ao risco de intoxicação da criança no espaço doméstico","Vinagre, Maria Da Graça, Lima, Maria Luísa","Análise Psicológica; 16(1); 41-48","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100005&lang=pt" 
"S0870-82311998000100006-prt","Um bebé diferente","Pimentel, Júlia Serpa","Análise Psicológica; 16(1); 49-64","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100006&lang=pt" 
"S0870-82311998000100007-prt","A família da criança com doença crónica: Abordagem de algumas características","Santos, Salomé Vieira","Análise Psicológica; 16(1); 65-75","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100007&lang=pt" 
"S0870-82311998000100009-prt","Avaliação da qualidade de vida em crianças com diabetes tipo 1","Ribeiro, José L. P., Meneses, Rute F., Meneses, Isabel","Análise Psicológica; 16(1); 91-100","Análise Psicológica","Português","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100009&lang=pt" 
"S0870-82311998000100010-prt","Family and friend support for adolescents with diabetes","Greca, Annette M. La, Thompson, Kristen M.","Análise Psicológica; 16(1); 101-113","Análise Psicológica","Inglês","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100010&lang=pt" 
"S0870-82311998000100011-prt","«Dis! Raconte moi mon histoire» Quel devenir pour les enfants seuls survivants d´une famille victime de l´infection par le VIH?","Weil-Halpern, Françoise","Análise Psicológica; 16(1); 115-125","Análise Psicológica","Francês","1998","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-82311998000100011&lang=pt" 
