"S0004-282X2015000400298-scl","The social context and the need of information from patients with epilepsy: evaluating a tertiary referral service","Freitas-Lima, Priscila, Monteiro, Edna Almeida, Macedo, Lígia Ribeiro Horta, Funayama, Sandra Souza, Ferreira, Flávia Isaura Santi, Matias Júnior, Ivair, Angelis, Geisa, Nogueira, Adriana Maria Arantes, Alexandre, Veriano, Velasco, Tonicarlo Rodrigues, Pinheiro-Martins, Ana Paula, Sakamoto, Américo Ceiki","Arquivos de Neuro-Psiquiatria; 73(4); 298-303","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400298&lang=pt" 
"S0004-282X2015000400336-scl","Upper airway dimensions in patients with craniocervical junction malformations with and without sleep apnea. A pilot case-control study","Guerreiro, Ramon Barbalho, Bittencourt, Lia, Reis, Rodolfo Casimiro, Rotta, José Marcus, Tufik, Sérgio, Botelho, Ricardo Vieira","Arquivos de Neuro-Psiquiatria; 73(4); 336-341","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400336&lang=pt" 
"S0004-282X2015000400370-scl","A specific vaccine to protect patients with multiple sclerosis from herpes zoster","Fragoso, Yara Dadalti, Brooks, Joseph Bruno Bidin","Arquivos de Neuro-Psiquiatria; 73(4); 370-370","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400370&lang=pt" 
"S0004-282X2015000400371-scl","Cannabinoids in neurology – Brazilian Academy of Neurology","Brucki, Sonia M. D., Frota, Norberto Anísio, Schestatsky, Pedro, Souza, Adélia Henriques, Carvalho, Valentina Nicole, Manreza, Maria Luiza Giraldes, Mendes, Maria Fernanda, Comini-Frota, Elizabeth, Vasconcelos, Cláudia, Tumas, Vitor, Ferraz, Henrique B., Barbosa, Egberto, Jurno, Mauro Eduardo","Arquivos de Neuro-Psiquiatria; 73(4); 371-374","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400371&lang=pt" 
"S0004-282X2015000400321-scl","The effects of bromazepam over the central and frontal areas during a motor task: an EEG study","Fortunato, Suzete, Tanaka, Guaraci Ken, Araújo, Fernanda, Bittencourt, Juliana, Aprigio, Danielle, Gongora, Mariana, Teixeira, Silmar, Pompeu, Fernando Augusto Monteiro Saboia, Cagy, Mauricio, Basile, Luis F., Ribeiro, Pedro, Velasques, Bruna","Arquivos de Neuro-Psiquiatria; 73(4); 321-329","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400321&lang=pt" 
"S0004-282X2015000400350-scl","The genetics of the dystonias – a review based on the new classification of the dystonias","Camargo, Carlos Henrique F., Camargos, Sarah Teixeira, Cardoso, Francisco Eduardo C., Teive, Hélio Afonso G.","Arquivos de Neuro-Psiquiatria; 73(4); 350-358","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400350&lang=pt" 
"S0004-282X2015000400293-scl","Evaluation of the efficacy of sodium valproate in convulsive status epilepticus following to ıschemic stroke","Özdemir, Hasan Hüseyin, Müngen, Bülent, İlhan, Selçuk","Arquivos de Neuro-Psiquiatria; 73(4); 293-297","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400293&lang=pt" 
"S0004-282X2015000400342-scl","Proteomics analysis after traumatic brain injury in rats: the search for potential biomarkers","Ding, Jun, Ding, Zhengang, Yuan, Fang, Guo, Jianyi, Chen, Hao, Gao, Wenwei, Wang, Ren, Gu, Yi, Chen, Jiong, Guo, Yan, Tian, Hengli","Arquivos de Neuro-Psiquiatria; 73(4); 342-349","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400342&lang=pt" 
"S0004-282X2015000400314-scl","Sound localization and word discrimination in reverberant environment in children with developmental dyslexia","Castro-Camacho, Wendy, Peñaloza-López, Yolanda, Pérez-Ruiz, Santiago J., García-Pedroza, Felipe, Padilla-Ortiz, Ana L., Poblano, Adrián, Villarruel-Rivas, Concepción, Romero-Díaz, Alfredo, Careaga-Olvera, Aidé","Arquivos de Neuro-Psiquiatria; 73(4); 314-320","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400314&lang=pt" 
"S0004-282X2015000400330-scl","Survival analysis in patients with metastatic spinal disease: the influence of surgery, histology, clinical and neurologic status","Oliveira, Matheus Fernandes de, Rotta, Jose Marcus, Botelho, Ricardo Vieira","Arquivos de Neuro-Psiquiatria; 73(4); 330-335","Arquivos de Neuro-Psiquiatria","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2015000400330&lang=pt" 
