"S0016-38132004000300013-mex","Perspectiva histórica de la viruela en México: aparición, eliminación y riesgo de reaparición por bioterrorismo","Franco-Paredes, Carlos, Lammoglia, Lorena, Santos-Preciado, José Ignacio","Gaceta médica de México; 140(3); 321-327","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300013&lang=pt" 
"S0016-38132004000300014-mex","Fosforilación de tau y enfermedad de Alzheimer","García, Teresa, Jay, David","Gaceta médica de México; 140(3); 329-333","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300014&lang=pt" 
"S0016-38132004000300015-mex","Mujer de 43 años de edad con hipertensión arterial, infección de vías respiratorias, astenia, adinamia, hiporexia y tinte ictérico","Bierzwinsky-Sneider, Guillermo, Zacarías, Rogelio, Reyes-Castro, María Magdalena","Gaceta médica de México; 140(3); 335-340","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300015&lang=pt" 
"S0016-38132004000300016-mex","Glioblastoma de células gigantes: Reporte de un caso","Alvarez-Betancourt, Leonardo, López-Ortega, Salvador, Caldera-Duarte, Agustín","Gaceta médica de México; 140(3); 341-342","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300016&lang=pt" 
"S0016-38132004000300017-mex","Pancreatitis aguda, diabetes y sarcoidosis: Reporte de un caso y revisión del tema","Sánchez-Lozada, Raúl, Soriano-Rosas, Juan, Gutiérrez-Vega, Rafael","Gaceta médica de México; 140(3); 343-345","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300017&lang=pt" 
"S0016-38132004000300018-mex","El largo camino hacia la cardiología mexicana de hoy","de Mcheli, Alfredo","Gaceta médica de México; 140(3); 347-352","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300018&lang=pt" 
"S0016-38132004000300019-mex","Eventración diafragmática: Presentación de un caso","Sánchez Astudillo, Priscila, Criales, José Luis, Cardoso, Manuel","Gaceta médica de México; 140(3); 353-354","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300019&lang=pt" 
"S0016-38132004000300002-mex","Cordomas gigantes del clivus: ¿Se justifican las cirugías extensas?","Guinto, Gerardo, Cohn, Fabrizio, Aréchiga, Norma, Félix, Ignacio, Kageyama, Miguel, Castellanos, Antonio, Martín, José","Gaceta médica de México; 140(3); 273-280","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300002&lang=pt" 
"S0016-38132004000300020-mex","Un nuevo locus de susceptibilidad para el asma","Salamanca-Gómez, Fabio","Gaceta médica de México; 140(3); 355-356","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300020&lang=pt" 
"S0016-38132004000300021-mex","El médico general en la medicina del futuro","Sotelo, Julio","Gaceta médica de México; 140(3); 357-361","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300021&lang=pt" 
"S0016-38132004000300022-mex","Preguntas para ilustrar el papel del filantropismo en la planificación de los servicios de atención a la salud","Maupomé, Gerardo","Gaceta médica de México; 140(3); 363-364","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300022&lang=pt" 
"S0016-38132004000300023-mex","Comentarios sobre el artículo &quot;Citología Vaginal: la importancia de la zona de transformación y cómo obtener una muestra adecuada&quot;","Curiel Valdés, José de Jesús","Gaceta médica de México; 140(3); 365-365","Gaceta médica de México","Espanhol","2004","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0016-38132004000300023&lang=pt" 
