"S0102-311X2011000900004-scl","Self-disclosure of HIV diagnosis to sexual partners by heterosexual and bisexual men: a challenge for HIV/AIDS care and prevention","Paiva, Vera, Segurado, Aluisio C., Filipe, Elvira Maria Ventura","Cadernos de Saúde Pública; 27(9); 1699-1710","Cadernos de Saúde Pública","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900004&lang=pt" 
"S0102-311X2011000900005-scl","Childhood cancer and pediatric oncologic care in Brazil: access and equity","Grabois, Marilia Fornaciari, Oliveira, Evangelina X. G. de, Carvalho, Marilia Sá","Cadernos de Saúde Pública; 27(9); 1711-1720","Cadernos de Saúde Pública","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900005&lang=pt" 
"S0102-311X2011000900006-scl","Anos potenciais de vida perdidos por mulheres vítimas de homicídio na cidade do Recife, Pernambuco, Brasil","Silva, Leonildo Severino da, Menezes, Maria Lúcia Neto de, Lopes, Cyntia Lins de Almeida, Corrêa, Maria Suely Medeiros","Cadernos de Saúde Pública; 27(9); 1721-1730","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900006&lang=pt" 
"S0102-311X2011000900007-scl","Modelo de avaliação da saúde bucal na atenção básica","Colussi, Claudia Flemming, Calvo, Maria Cristina Marino","Cadernos de Saúde Pública; 27(9); 1731-1745","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900007&lang=pt" 
"S0102-311X2011000900008-scl","Exceso de peso, aspectos económicos, políticos y sociales en el mundo: un análisis ecológico","González-Zapata, Laura Inés, Estrada-Restrepo, Alejandro, Álvarez-Castaño, Luz Stella, Álvarez-Dardet, Carlos, Serra-Majem, Lluis","Cadernos de Saúde Pública; 27(9); 1746-1756","Cadernos de Saúde Pública","Espanhol","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900008&lang=pt" 
"S0102-311X2011000900009-scl","Estimativas da cobertura mamográfica no Estado de Goiás, Brasil","Corrêa, Rosangela da Silveira, Freitas-Júnior, Ruffo, Peixoto, João Emílio, Rodrigues, Danielle Cristina Netto, Lemos, Maria Eugênia da Fonseca, Marins, Lucy Aparecida Parreira, Silveira, Érika Aparecida da","Cadernos de Saúde Pública; 27(9); 1757-1767","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900009&lang=pt" 
"S0102-311X2011000900010-scl","Tabagismo materno durante a gestação e medidas antropométricas do recém-nascido: um estudo de base populacional no extremo sul do Brasil","Zhang, Linjie, González-Chica, David A., Cesar, Juraci A., Mendoza-Sassi, Raúl A., Beskow, Betina, Larentis, Natália, Blosfeld, Tatiana","Cadernos de Saúde Pública; 27(9); 1768-1776","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900010&lang=pt" 
"S0102-311X2011000900011-scl","Formulação da política de Gestão do Trabalho e Educação na Saúde: o caso da Secretaria Estadual de Saúde da Bahia, Brasil, 2007-2008","Pinto, Isabela Cardoso de Matos, Teixeira, Carmen Fontes","Cadernos de Saúde Pública; 27(9); 1777-1788","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900011&lang=pt" 
"S0102-311X2011000900012-scl","Características da assistência ao trabalho de parto e parto em três modelos de atenção no SUS, no Município de Belo Horizonte, Minas Gerais, Brasil","Vogt, Sibylle Emilie, Diniz, Simone Grilo, Tavares, Carlos Mendes, Santos, Nagela Cristine Pinheiros, Schneck, Camilla Alexsandra, Zorzam, Bianca, Vieira, Débora de Andrade, Silva, Kátia Silveira da, Dias, Marcos Augusto Bastos","Cadernos de Saúde Pública; 27(9); 1789-1800","Cadernos de Saúde Pública","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900012&lang=pt" 
"S0102-311X2011000900013-scl","Computer-assisted telephone interviewing (CATI): using the telephone for obtaining information on reproductive health","Cecatti, Jose Guilherme, Camargo, Rodrigo P. S., Pacagnella, Rodolfo Carvalho, Giavarotti, Thaís, Souza, João Paulo, Parpinelli, Mary Angela, Osis, Maria José Duarte","Cadernos de Saúde Pública; 27(9); 1801-1808","Cadernos de Saúde Pública","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900013&lang=pt" 
"S0102-311X2011000900015-scl","Prevalence of falls in elderly in Brazil: a countrywide analysis","Siqueira, Fernando Vinholes, Facchini, Luiz Augusto, Silveira, Denise Silva da, Piccini, Roberto Xavier, Tomasi, Elaine, Thumé, Elaine, Silva, Suele Manjourany, Dilélio, Alitéia","Cadernos de Saúde Pública; 27(9); 1819-1826","Cadernos de Saúde Pública","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900015&lang=pt" 
"S0102-311X2011000900017-scl","Recursos y capacidades de servicios de emergencia para atención de lesiones por traumas en Perú","Rosales-Mayor, Edmundo, Miranda, J. Jaime, Lema, Claudia, López, Luis, Paca-Palao, Ada, Luna, Diego, Huicho, Luis, Piat, Equipo","Cadernos de Saúde Pública; 27(9); 1837-1846","Cadernos de Saúde Pública","Espanhol","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900017&lang=pt" 
"S0102-311X2011000900018-scl","Argumentación y construcción de validez en la Planificación Estratégica-Situacional de Matus","Rivera, Francisco Javier Uribe","Cadernos de Saúde Pública; 27(9); 1847-1858","Cadernos de Saúde Pública","Espanhol","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2011000900018&lang=pt" 
"S0370-44672011000300005-scl","Uso de dados SRTM e plataforma SIG na caracterização morfométrica da bacia hidrográfica do Braço Norte do Rio São Mateus - Brasil","Elesbon, Abrahão Alexandre Alden, Guedes, Hugo Alexandre Soares, Silva, Demetrius David da, Oliveira, Iara de Castro e","Rem: Revista Escola de Minas; 64(3); 281-288","Rem: Revista Escola de Minas","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672011000300005&lang=pt" 
"S0370-44672011000300006-scl","As propriedades friccionais de areias de quartzo (natural e colorida): medidas efetuadas em experimentos físico-analógicos e em um ring-shear tester","Gomes, Caroline Janette Souza, Caldeira, Jefter Natan de Moraes","Rem: Revista Escola de Minas; 64(3); 289-298","Rem: Revista Escola de Minas","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672011000300006&lang=pt" 
"S0370-44672011000300008-scl","Prospecção geofísica em ocorrência de cobre localizada na bacia sedimentar do Camaquã (RS)","Moreira, César Augusto, Ilha, Lenon Melo","Rem: Revista Escola de Minas; 64(3); 305-311","Rem: Revista Escola de Minas","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672011000300008&lang=pt" 
"S0370-44672011000300011-scl","Biolixiviação de cobre de sucata eletrônica","Yamane, Luciana Harue, Espinosa, Denise Crocce Romano, Tenório, Jorge Alberto Soares","Rem: Revista Escola de Minas; 64(3); 327-333","Rem: Revista Escola de Minas","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672011000300011&lang=pt" 
"S0210-48062011000800008-esp","¿Existe un intervalo de tiempo de isquemia fría seguro para el injerto renal?","Barba, J., Zudaire, J.J., Robles, J.E., Tienza, A., Rosell, D., Berián, J.M., Pascual, I.","Actas Urológicas Españolas; 35(8); 475-480","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800008&lang=pt" 
"S0210-48062011000800006-esp","Comentario a «Asociación de la rigidez peneana nocturna con testosterona, síndrome metabólico y otras variables: un estudio piloto prospectivo transversal»","Vela-Navarrete, R.","Actas Urológicas Españolas; 35(8); 468-469","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800006&lang=pt" 
"S0210-48062011000800007-esp","Estimación de las proyecciones de las tasas de incidencia, prevalencia y mortalidad por cáncer de próstata en Aragón (España)","Bernal, M., Romero, F.J., Souza, D.L.B., Gómez-Bernal, F.J., Gómez-Bernal, G.J.","Actas Urológicas Españolas; 35(8); 470-474","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800007&lang=pt" 
"S0210-48062011000800012-esp","Adrenalectomía parcial laparoscópica por adenoma productor de aldosterona","Fariña-Pérez, L.A.","Actas Urológicas Españolas; 35(8); 499-500","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800012&lang=pt" 
"S0210-48062011000800009-esp","Características climáticas y epidemiológicas asociadas al cólico renal en una zona urbana en España","Luján, M., Sánchez, M.T., Turo, J., Pascual, C., Chiva, V., Martín, C., Torres, J.","Actas Urológicas Españolas; 35(8); 481-486","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800009&lang=pt" 
"S0210-48062011000800004-esp","Factores de riesgo de fracaso de la corrección quirúrgica de la incontinencia urinaria de esfuerzo mediante cinta suburetral transobturatriz","Lorenzo-Gómez, M.F., Gómez-García, A., Padilla-Fernández, B., García-Criado, F.J., Silva-Abuín, J.M., Mirón-Canelo, J.A., Urrutia-Avisrror, M.","Actas Urológicas Españolas; 35(8); 454-458","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800004&lang=pt" 
"S0210-48062011000800001-esp","Diagnóstico fotodinámico con hexaminolevulinato en el cáncer vesical no músculo invasivo: experiencia del grupo BLUE","Burgués, J.P., Conde, G., Oliva, J., Abascal, J.M., Iborra, I., Puertas, M., Ordoño, F.","Actas Urológicas Españolas; 35(8); 439-445","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800001&lang=pt" 
"S0210-48062011000800003-esp","Factores de riesgo en el fracaso de la reparación quirúrgica del prolapso de suelo pelviano","Díez-Calzadilla, N.A., March-Villalba, J.A., Ferrandis, C., Hernández, J.A., Martínez-Jabaloyas, J.M., Chuan, P., Martínez-García, R.","Actas Urológicas Españolas; 35(8); 448-453","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800003&lang=pt" 
"S0210-48062011000800005-esp","Asociación de la rigidez peneana nocturna con testosterona, síndrome metabólico y otras variables: un estudio piloto prospectivo transversal","Rajmil, O., Fernández, M., Blasco, A., Arrús, J.A., Montañés, R., Rodríguez-Espinosa, J.","Actas Urológicas Españolas; 35(8); 459-467","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800005&lang=pt" 
"S0210-48062011000800011-esp","Tratamiento de la estrechez del meato uretral por balanitis xerótica obliterante: resultados a largo plazo empleando meatoplastia de Malone","Treiyer, A., Anheuser, P., Reisch, B., Steffens, J.","Actas Urológicas Españolas; 35(8); 494-498","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800011&lang=pt" 
"S0210-48062011000800002-esp","Comentario a «Diagnóstico fotodinámico con hexaminolevulinato en el cáncer vesical no músculo invasivo: experiencia del grupo BLUE»","Burger, M.","Actas Urológicas Españolas; 35(8); 446-447","Actas Urológicas Españolas","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062011000800002&lang=pt" 
"S1657-95342011000300011-col","Articulación de sistemas de vigilancia en salud pública a la evaluación de efectividad de programas","de Salazar, Ligia","Colombia Médica; 42(3); 342-351","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300011&lang=pt" 
"S1657-95342011000300010-col","Identificación de los factores relacionados con el intento de suicidio, en niños y adolescentes a partir de la aplicación del Proceso de Atención de Enfermería","Piedrahita, Laura Elvira, García, María Angélica, Mesa, Johana Sirley, Stivalis, Ingrid","Colombia Médica; 42(3); 334-341","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300010&lang=pt" 
"S1657-95342011000300013-col","¿Por qué distracción mandibular en neonatos con apnea de sueño?: Informe de 47 casos","Caycedo, Diego José","Colombia Médica; 42(3); 362-368","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300013&lang=pt" 
"S1657-95342011000300012-col","Levels of physical activity, barriers, and stage of change in an urban population from a municipality in Colombia","Arango, Elkin Fernando, Patiño, Fredy Alonso, Quintero, Mario Andrés, Arenas, Mónica María","Colombia Médica; 42(3); 352-361","Colombia Médica","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300012&lang=pt" 
"S1657-95342011000300015-col","Proprioceptive neuromuscular facilitation (PNF) and its impact on vascular function","Escobar-Hurtado, Celia, Ramírez-Vélez, Robinson","Colombia Médica; 42(3); 373-378","Colombia Médica","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300015&lang=pt" 
"S1657-95342011000300014-col","Síndrome de Mayer-Rokitansky-Küster-Hauser (MRKH): Enfoque diagnóstico y terapéutico de un cuadro poco frecuente","Muñoz, María del Mar, Noguero, Rosario, Martín, Silvia","Colombia Médica; 42(3); 369-372","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300014&lang=pt" 
"S1657-95342011000300017-col","Relación entre sociedad del conocimiento, metodología de la investigación científica y producción científica estudiantil en estudiantes de medicina, Chile","Díaz, Víctor Patricio","Colombia Médica; 42(3); 388-399","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300017&lang=pt" 
"S1657-95342011000300016-col","Atención primaria: Una estrategia renovada","Brommet, Arnold, Lee, Jaime, Serna, José A.","Colombia Médica; 42(3); 379-387","Colombia Médica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-95342011000300016&lang=pt" 
"S1678-86212011000300003-scl","Índices de chuva dirigida direcional e análise do nível de umedecimento em fachadas de edifício multipavimentos em Goiânia, GO","Melo Júnior, Carlos Mariano, Carasek, Helena","Ambiente Construído; 11(3); 23-37","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300003&lang=pt" 
"S1678-86212011000300004-scl","Predição do índice de conforto térmico em edificíos de escritório na Alemanha","Kuchen, Ernesto, Fisch, Manfred Norbert, Gonzalo, Guillermo Enrique, Nozica, Graciela Noemí","Ambiente Construído; 11(3); 39-53","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300004&lang=pt" 
"S1678-86212011000300005-scl","Habitação de interesse social e as legislações municipais da região metropolitana de Campinas","Silva, Jonathas Magalhães Pereira da","Ambiente Construído; 11(3); 55-71","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300005&lang=pt" 
"S1678-86212011000300007-scl","Poluição difusa urbana por compostos inorgânicos: avaliação da contribuição dos componentes do amianto presente nas telhas de fibrocimento e nos freios de veículos","Sottoriva, Ellen Mayara, Garcias, Carlos Mello","Ambiente Construído; 11(3); 89-97","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300007&lang=pt" 
"S1678-86212011000300008-scl","Proposta de elemento de integração para a interface entre alvenaria estrutural e esquadria","Zucchetti, Lais, Azambuja, José Alberto, Bonin, Luis Carlos, Masuero, João Ricardo, Morsch, Inácio Benvegnu, Masuero, Angela Borges, Molin, Denise Carpena Coitinho Dal","Ambiente Construído; 11(3); 99-115","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300008&lang=pt" 
"S1678-86212011000300009-scl","Indicadores de resíduos de construção e demolição para construções residenciais novas","Mália, Miguel, Brito, Jorge de, Bravo, Miguel","Ambiente Construído; 11(3); 117-130","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300009&lang=pt" 
"S1678-86212011000300012-scl","Ocupação do solo e ilha de calor noturna em avenidas marginais a um córrego urbano","Rocha, Luciani Maria Vieira, Souza, Léa Cristina Lucas, Castilho, Francisco José Vigeta","Ambiente Construído; 11(3); 161-175","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300012&lang=pt" 
"S1678-86212011000300013-scl","A programação arquitetônica sob a ótica da ergonomia: um estudo de caso no setor público","Patterson, Claudia Bartolo, Abrahão, Júlia Issy","Ambiente Construído; 11(3); 177-195","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300013&lang=pt" 
"S1678-86212011000300014-scl","Evolução, mudanças de uso e apropriação de espaços públicos em áreas centrais urbanas","Silva, Guilhermina Castro, Lopes, Wilza Gomes Reis, Lopes, João Batista","Ambiente Construído; 11(3); 197-212","Ambiente Construído","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-86212011000300014&lang=pt" 
"S1984-82502011000300004-scl","Regulation of herbal medicines in Brazil: advances and perspectives","Carvalho, Ana Cecília Bezerra, Perfeito, João Paulo Silvério, Costa e Silva, Leandro Viana, Ramalho, Lívia Santos, Marques, Robelma France de Oliveira, Silveira, Dâmaris","Brazilian Journal of Pharmaceutical Sciences; 47(3); 467-473","Brazilian Journal of Pharmaceutical Sciences","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502011000300004&lang=pt" 
"S1984-82502011000300005-scl","The Liquisolid technique: an overview","Burra, Shashidher, Yamsani, Madhusudhanrao, Vobalaboina, Venkateswarlu","Brazilian Journal of Pharmaceutical Sciences; 47(3); 475-482","Brazilian Journal of Pharmaceutical Sciences","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502011000300005&lang=pt" 
"S1984-82502011000300006-scl","Formulation of a modified release metformin. HCl matrix tablet: influence of some hydrophilic polymers on release rate and in-vitro evaluation","Rojas, John, González, Cesar, Rico, Carolina, Saez, Oswaldo","Brazilian Journal of Pharmaceutical Sciences; 47(3); 483-493","Brazilian Journal of Pharmaceutical Sciences","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502011000300006&lang=pt" 
