"S0120-548X2009000100004-col","BIODEGRADACIÓN DE COMPUESTOS ORGÁNICOSPERSISTENTES (COP): I. EL CASO DE LOS BIFENILOSPOLICLORADOS (PCB)","ZIV, ARBELI","Acta Biológica Colombiana; 14(1); 57-88","Acta Biológica Colombiana","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2009000100004&lang=pt" 
"S0120-548X2009000100003-col","GENERALIDADES DE LOS UREDINALES(Fungi: Basidiomycota) Y DE SUS RELACIONES FILOGENÉTICAS","ZULUAGA, CATALINA MARÍA, BURITICÁ CÉSPEDES, PABLO, MARÍN-MONTOYA, MAURICIO","Acta Biológica Colombiana; 14(1); 41-56","Acta Biológica Colombiana","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2009000100003&lang=pt" 
"S0120-548X2009000100002-col","DETERMINACIÓN DE SEXO EN AVES MEDIANTE HERRAMIENTAS MOLECULARES","MATTA CAMACHO, NUBIA E, RAMÍREZ MARTÍN, NATALY, ZÚÑIGA DÍAZ, BETTY C, VERA, VICTOR","Acta Biológica Colombiana; 14(1); 27-40","Acta Biológica Colombiana","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2009000100002&lang=pt" 
"S0120-548X2009000100001-col","SISTEMA INMUNE Y VACUNACIÓN DE PECES","PENAGOS, GIOVANNY, BARATO, PAOLA, IREGUI, CARLOS","Acta Biológica Colombiana; 14(1); 3-26","Acta Biológica Colombiana","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2009000100001&lang=pt" 
"S0717-34582009000200001-chl","Aerobic removal of stigmasterol contained in kraft mill effluents","Chamorro, Soledad, Xavier, Claudia Regina, Hernández, Victor, Becerra, José, Vidal, Gladys","Electronic Journal of Biotechnology; 12(2); 1-2","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200001&lang=pt" 
"S0717-34582009000200002-chl","Estimation of phylogenetic relationships of Phlomis species based on seed protein polymorphism","Yüzbasioglu, Ertugrul, Dadandi, Mehmet Yasar, Özcan, Servet","Electronic Journal of Biotechnology; 12(2); 2-3","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200002&lang=pt" 
"S0717-34582009000200003-chl","Identification of QTLs for pod and kernel traits in cultivated peanut by bulked segregant analysis","Gomez Selvaraj, Michael, Narayana, Manivannan, Schubert, A. Michael, Ayers, Jamie L, Baring, Michael R, Burow, Mark D","Electronic Journal of Biotechnology; 12(2); 3-4","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200003&lang=pt" 
"S0717-34582009000200004-chl","Influence of metal ions and organic carbons on denitrification activity of the halotolerant bacterium, Paracoccus pantotrophus P16 a strain from shrimp pond","Pintathong, Punyawatt, Richardson, David J, Spiro, Stephen, Choorit, Wanna","Electronic Journal of Biotechnology; 12(2); 4-5","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200004&lang=pt" 
"S0717-34582009000200005-chl","Molecular characterization of &#039;Candidatus Liberibacter&#039; species/strains causing huanglongbing disease of citrus in Kenya","Magomere, Titus O, Obukosia, Silas D, Mutitu, Eunice, Ngichabe, Christopher, Olubayo, Florence, Shibairo, Solomon","Electronic Journal of Biotechnology; 12(2); 5-6","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200005&lang=pt" 
"S0717-34582009000200006-chl","Preservation of endangered Tunisian grapevine cultivars using embryogenic cultures","Bouamama, Badra, Jardak, Rahma, Salem, Asma Ben, Ghorbel, Abdelwahed, Mliki, Ahmed","Electronic Journal of Biotechnology; 12(2); 6-7","Electronic Journal of Biotechnology","Inglês","2009","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-34582009000200006&lang=pt" 
